Numero di serie:	21335989 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-26 00:51:01	26,51	0,00	 	 	 	 	
2022-06-26 00:56:01	26,51	0,00	 	 	 	 	
2022-06-26 01:01:01	26,55	0,00	 	 	 	 	
2022-06-26 01:06:01	26,51	0,00	 	 	 	 	
2022-06-26 01:11:01	26,51	0,00	 	 	 	 	
2022-06-26 01:16:01	26,51	0,00	 	 	 	 	
2022-06-26 01:21:01	26,51	0,00	 	 	 	 	
2022-06-26 01:26:01	26,47	0,00	 	 	 	 	
2022-06-26 01:31:01	26,51	0,00	 	 	 	 	
2022-06-26 01:36:01	26,51	0,00	 	 	 	 	
2022-06-26 01:41:01	26,47	0,00	 	 	 	 	
2022-06-26 01:46:01	26,47	0,00	 	 	 	 	
2022-06-26 01:51:01	26,47	0,00	 	 	 	 	
2022-06-26 01:56:01	26,47	0,00	 	 	 	 	
2022-06-26 02:01:01	26,51	0,00	 	 	 	 	
2022-06-26 02:06:01	26,47	0,00	 	 	 	 	
2022-06-26 02:11:01	26,51	0,00	 	 	 	 	
2022-06-26 02:16:01	26,51	0,00	 	 	 	 	
2022-06-26 02:21:01	26,47	0,00	 	 	 	 	
2022-06-26 02:26:01	26,47	0,00	 	 	 	 	
2022-06-26 02:31:01	26,47	0,00	 	 	 	 	
2022-06-26 02:36:01	26,47	0,00	 	 	 	 	
2022-06-26 02:41:01	26,42	0,00	 	 	 	 	
2022-06-26 02:46:01	26,42	0,00	 	 	 	 	
2022-06-26 02:51:01	26,42	0,00	 	 	 	 	
2022-06-26 02:56:01	26,38	0,00	 	 	 	 	
2022-06-26 03:01:01	26,38	0,00	 	 	 	 	
2022-06-26 03:06:01	26,34	0,00	 	 	 	 	
2022-06-26 03:11:01	26,34	0,00	 	 	 	 	
2022-06-26 03:16:01	26,38	0,00	 	 	 	 	
2022-06-26 03:21:01	26,34	0,00	 	 	 	 	
2022-06-26 03:26:01	26,34	0,00	 	 	 	 	
2022-06-26 03:31:01	26,30	0,00	 	 	 	 	
2022-06-26 03:36:01	26,34	0,00	 	 	 	 	
2022-06-26 03:41:01	26,34	0,00	 	 	 	 	
2022-06-26 03:46:01	26,34	0,00	 	 	 	 	
2022-06-26 03:51:01	26,34	0,00	 	 	 	 	
2022-06-26 03:56:01	26,34	0,00	 	 	 	 	
2022-06-26 04:01:01	26,34	0,00	 	 	 	 	
2022-06-26 04:06:01	26,30	0,00	 	 	 	 	
2022-06-26 04:11:01	26,34	0,00	 	 	 	 	
2022-06-26 04:16:01	26,30	0,00	 	 	 	 	
2022-06-26 04:21:01	26,30	0,00	 	 	 	 	
2022-06-26 04:26:01	26,30	0,00	 	 	 	 	
2022-06-26 04:31:01	26,25	0,00	 	 	 	 	
2022-06-26 04:36:01	26,34	0,00	 	 	 	 	
2022-06-26 04:41:01	26,25	0,00	 	 	 	 	
2022-06-26 04:46:01	26,30	0,00	 	 	 	 	
2022-06-26 04:51:01	26,30	0,00	 	 	 	 	
2022-06-26 04:56:01	26,25	0,00	 	 	 	 	
2022-06-26 05:01:01	26,25	0,00	 	 	 	 	
2022-06-26 05:06:01	26,25	0,00	 	 	 	 	
2022-06-26 05:11:01	26,21	0,00	 	 	 	 	
2022-06-26 05:16:01	26,21	0,00	 	 	 	 	
2022-06-26 05:21:01	26,30	0,00	 	 	 	 	
2022-06-26 05:26:01	26,25	0,00	 	 	 	 	
2022-06-26 05:31:01	26,25	0,21	 	 	 	 	
2022-06-26 05:36:01	26,30	1,70	 	 	 	 	
2022-06-26 05:41:01	26,25	5,54	 	 	 	 	
2022-06-26 05:46:01	26,30	12,63	 	 	 	 	
2022-06-26 05:51:01	26,34	27,03	 	 	 	 	
2022-06-26 05:56:01	26,25	52,40	 	 	 	 	
2022-06-26 06:01:01	26,34	95,32	 	 	 	 	
2022-06-26 06:06:01	26,34	101,28	 	 	 	 	
2022-06-26 06:11:01	26,30	129,64	 	 	 	 	
2022-06-26 06:16:01	26,34	159,72	 	 	 	 	
2022-06-26 06:21:01	26,38	252,48	 	 	 	 	
2022-06-26 06:26:01	26,38	324,56	 	 	 	 	
2022-06-26 06:31:01	26,38	361,44	 	 	 	 	
2022-06-26 06:36:01	26,38	551,04	 	 	 	 	
2022-06-26 06:41:01	26,42	520,32	 	 	 	 	
2022-06-26 06:46:01	26,47	350,88	 	 	 	 	
2022-06-26 06:51:01	26,47	292,80	 	 	 	 	
2022-06-26 06:56:01	26,38	322,88	 	 	 	 	
2022-06-26 07:01:01	26,38	328,80	 	 	 	 	
2022-06-26 07:06:01	26,38	362,24	 	 	 	 	
2022-06-26 07:11:01	26,38	444,64	 	 	 	 	
2022-06-26 07:16:01	26,34	401,76	 	 	 	 	
2022-06-26 07:21:01	26,38	384,48	 	 	 	 	
2022-06-26 07:26:01	26,38	501,92	 	 	 	 	
2022-06-26 07:31:01	26,38	605,12	 	 	 	 	
2022-06-26 07:36:01	26,34	442,08	 	 	 	 	
2022-06-26 07:41:01	26,34	527,52	 	 	 	 	
2022-06-26 07:46:01	26,38	509,60	 	 	 	 	
2022-06-26 07:51:01	26,38	715,52	 	 	 	 	
2022-06-26 07:56:01	26,34	705,28	 	 	 	 	
2022-06-26 08:01:01	26,38	538,56	 	 	 	 	
2022-06-26 08:06:01	26,38	1051,52	 	 	 	 	
2022-06-26 08:11:01	26,38	745,28	 	 	 	 	
2022-06-26 08:16:01	26,38	1050,88	 	 	 	 	
2022-06-26 08:21:01	26,34	573,12	 	 	 	 	
2022-06-26 08:26:01	26,34	837,44	 	 	 	 	
2022-06-26 08:31:01	26,34	723,20	 	 	 	 	
2022-06-26 08:36:01	26,38	788,48	 	 	 	 	
2022-06-26 08:41:01	26,34	1273,60	 	 	 	 	
2022-06-26 08:46:01	26,42	1033,60	 	 	 	 	
2022-06-26 08:51:01	26,38	980,16	 	 	 	 	
2022-06-26 08:56:01	26,42	908,48	 	 	 	 	
2022-06-26 09:01:01	26,42	1147,20	 	 	 	 	
2022-06-26 09:06:01	26,42	1000,32	 	 	 	 	
2022-06-26 09:11:01	26,42	1292,16	 	 	 	 	
2022-06-26 09:16:01	26,47	1183,04	 	 	 	 	
2022-06-26 09:21:01	26,47	930,56	 	 	 	 	
2022-06-26 09:26:01	26,47	1251,20	 	 	 	 	
2022-06-26 09:31:01	26,47	811,84	 	 	 	 	
2022-06-26 09:36:01	26,47	1012,48	 	 	 	 	
2022-06-26 09:41:01	26,47	1008,96	 	 	 	 	
2022-06-26 09:46:01	26,47	1211,20	 	 	 	 	
2022-06-26 09:51:01	26,51	960,32	 	 	 	 	
2022-06-26 09:56:01	26,47	1176,32	 	 	 	 	
2022-06-26 10:01:01	26,55	1907,20	 	 	 	 	
2022-06-26 10:06:01	26,64	2606,72	 	 	 	 	
2022-06-26 10:11:01	26,72	2120,32	 	 	 	 	
2022-06-26 10:16:01	26,77	4142,08	 	 	 	 	
2022-06-26 10:21:01	26,77	2548,48	 	 	 	 	
2022-06-26 10:26:01	27,11	7042,56	 	 	 	 	
2022-06-26 10:31:01	27,24	5158,40	 	 	 	 	
2022-06-26 10:36:01	27,02	3385,60	 	 	 	 	
2022-06-26 10:41:01	27,45	11176,96	 	 	 	 	
2022-06-26 10:46:01	27,58	11095,04	 	 	 	 	
2022-06-26 10:51:01	27,45	7211,52	 	 	 	 	
2022-06-26 10:56:01	27,67	12738,56	 	 	 	 	
2022-06-26 11:01:01	27,37	3313,92	 	 	 	 	
2022-06-26 11:06:01	27,15	1549,44	 	 	 	 	
2022-06-26 11:11:01	27,15	1354,24	 	 	 	 	
2022-06-26 11:16:01	27,11	1642,88	 	 	 	 	
2022-06-26 11:21:01	27,11	1914,24	 	 	 	 	
2022-06-26 11:26:01	27,20	2662,40	 	 	 	 	
2022-06-26 11:31:01	27,20	2224,64	 	 	 	 	
2022-06-26 11:36:01	27,28	3496,96	 	 	 	 	
2022-06-26 11:41:01	27,32	4128,00	 	 	 	 	
2022-06-26 11:46:01	27,41	4019,20	 	 	 	 	
2022-06-26 11:51:01	27,45	5260,80	 	 	 	 	
2022-06-26 11:56:01	27,37	3767,04	 	 	 	 	
2022-06-26 12:01:01	27,80	12390,40	 	 	 	 	
2022-06-26 12:06:01	28,01	12513,28	 	 	 	 	
2022-06-26 12:11:01	28,10	13209,60	 	 	 	 	
2022-06-26 12:16:01	28,14	11770,88	 	 	 	 	
2022-06-26 12:21:01	28,27	9607,68	 	 	 	 	
2022-06-26 12:26:01	28,23	7546,88	 	 	 	 	
2022-06-26 12:31:01	28,27	10263,04	 	 	 	 	
2022-06-26 12:36:01	28,35	11832,32	 	 	 	 	
2022-06-26 12:41:01	28,40	10618,88	 	 	 	 	
2022-06-26 12:46:01	28,48	10664,96	 	 	 	 	
2022-06-26 12:51:01	28,53	9456,64	 	 	 	 	
2022-06-26 12:56:01	28,61	9628,16	 	 	 	 	
2022-06-26 13:01:01	28,61	13050,88	 	 	 	 	
2022-06-26 13:06:01	28,61	13941,76	 	 	 	 	
2022-06-26 13:11:01	28,40	2878,72	 	 	 	 	
2022-06-26 13:16:01	28,70	12958,72	 	 	 	 	
2022-06-26 13:21:01	28,78	11182,08	 	 	 	 	
2022-06-26 13:26:01	28,83	11596,80	 	 	 	 	
2022-06-26 13:31:01	28,61	11637,76	 	 	 	 	
2022-06-26 13:36:01	28,83	10496,00	 	 	 	 	
2022-06-26 13:41:01	28,95	10127,36	 	 	 	 	
2022-06-26 13:46:01	29,04	10659,84	 	 	 	 	
2022-06-26 13:51:01	29,08	11468,80	 	 	 	 	
2022-06-26 13:56:01	29,13	12293,12	 	 	 	 	
2022-06-26 14:01:01	29,13	11801,60	 	 	 	 	
2022-06-26 14:06:01	29,21	12160,00	 	 	 	 	
2022-06-26 14:11:01	29,13	4486,40	 	 	 	 	
2022-06-26 14:16:01	29,04	14771,20	 	 	 	 	
2022-06-26 14:21:01	29,26	9177,60	 	 	 	 	
2022-06-26 14:26:01	29,26	7436,80	 	 	 	 	
2022-06-26 14:31:01	29,26	7272,96	 	 	 	 	
2022-06-26 14:36:01	29,04	10106,88	 	 	 	 	
2022-06-26 14:41:01	28,83	2118,40	 	 	 	 	
2022-06-26 14:46:01	28,78	3640,32	 	 	 	 	
2022-06-26 14:51:01	28,61	1748,48	 	 	 	 	
2022-06-26 14:56:01	28,53	1215,36	 	 	 	 	
2022-06-26 15:01:01	28,48	1536,00	 	 	 	 	
2022-06-26 15:06:01	28,44	1978,88	 	 	 	 	
2022-06-26 15:11:01	28,61	1612,80	 	 	 	 	
2022-06-26 15:16:01	28,40	1408,64	 	 	 	 	
2022-06-26 15:21:01	28,53	7485,44	 	 	 	 	
2022-06-26 15:26:01	28,27	1522,56	 	 	 	 	
2022-06-26 15:31:01	28,23	1956,48	 	 	 	 	
2022-06-26 15:36:01	28,18	1361,28	 	 	 	 	
2022-06-26 15:41:01	28,40	5877,76	 	 	 	 	
2022-06-26 15:46:01	28,05	1536,00	 	 	 	 	
2022-06-26 15:51:01	28,10	1447,04	 	 	 	 	
2022-06-26 15:56:01	27,97	1288,00	 	 	 	 	
2022-06-26 16:01:01	28,01	1672,32	 	 	 	 	
2022-06-26 16:06:01	27,93	1722,88	 	 	 	 	
2022-06-26 16:11:01	27,88	1472,00	 	 	 	 	
2022-06-26 16:16:01	27,88	1205,12	 	 	 	 	
2022-06-26 16:21:01	27,75	1164,16	 	 	 	 	
2022-06-26 16:26:01	27,75	1303,36	 	 	 	 	
2022-06-26 16:31:01	27,75	966,40	 	 	 	 	
2022-06-26 16:36:01	27,67	1056,00	 	 	 	 	
2022-06-26 16:41:01	27,67	2028,16	 	 	 	 	
2022-06-26 16:46:01	27,63	1035,52	 	 	 	 	
2022-06-26 16:51:01	27,54	765,76	 	 	 	 	
2022-06-26 16:56:01	27,45	751,36	 	 	 	 	
2022-06-26 17:01:01	27,50	981,76	 	 	 	 	
2022-06-26 17:06:01	27,45	809,92	 	 	 	 	
2022-06-26 17:11:01	27,41	616,64	 	 	 	 	
2022-06-26 17:16:01	27,37	522,40	 	 	 	 	
2022-06-26 17:21:01	27,32	588,48	 	 	 	 	
2022-06-26 17:26:01	27,24	481,12	 	 	 	 	
2022-06-26 17:31:01	27,28	433,92	 	 	 	 	
2022-06-26 17:36:01	27,24	490,88	 	 	 	 	
2022-06-26 17:41:01	27,24	500,16	 	 	 	 	
2022-06-26 17:46:01	27,15	413,44	 	 	 	 	
2022-06-26 17:51:01	27,20	447,84	 	 	 	 	
2022-06-26 17:56:01	27,11	321,60	 	 	 	 	
2022-06-26 18:01:01	27,15	336,16	 	 	 	 	
2022-06-26 18:06:01	27,11	369,76	 	 	 	 	
2022-06-26 18:11:01	27,07	330,24	 	 	 	 	
2022-06-26 18:16:01	27,07	301,92	 	 	 	 	
2022-06-26 18:21:01	27,02	340,48	 	 	 	 	
2022-06-26 18:26:01	27,02	310,48	 	 	 	 	
2022-06-26 18:31:01	26,98	368,00	 	 	 	 	
2022-06-26 18:36:01	27,02	432,64	 	 	 	 	
2022-06-26 18:41:01	26,98	455,84	 	 	 	 	
2022-06-26 18:46:01	26,98	227,52	 	 	 	 	
2022-06-26 18:51:01	26,94	180,16	 	 	 	 	
2022-06-26 18:56:01	26,94	171,60	 	 	 	 	
2022-06-26 19:01:01	26,94	115,80	 	 	 	 	
2022-06-26 19:06:01	26,90	76,34	 	 	 	 	
2022-06-26 19:11:01	26,90	54,00	 	 	 	 	
2022-06-26 19:16:01	26,85	33,42	 	 	 	 	
2022-06-26 19:21:01	26,94	17,78	 	 	 	 	
2022-06-26 19:26:01	26,94	7,91	 	 	 	 	
2022-06-26 19:31:01	26,90	2,77	 	 	 	 	
2022-06-26 19:36:01	26,90	0,42	 	 	 	 	
2022-06-26 19:41:01	26,90	0,00	 	 	 	 	
2022-06-26 19:46:01	26,90	0,00	 	 	 	 	
2022-06-26 19:51:01	26,85	0,00	 	 	 	 	
2022-06-26 19:56:01	26,85	0,00	 	 	 	 	
2022-06-26 20:01:01	26,85	0,00	 	 	 	 	
2022-06-26 20:06:01	26,85	0,00	 	 	 	 	
2022-06-26 20:11:01	26,81	0,00	 	 	 	 	
2022-06-26 20:16:01	26,81	0,00	 	 	 	 	
2022-06-26 20:21:01	26,81	0,00	 	 	 	 	
2022-06-26 20:26:01	26,77	0,00	 	 	 	 	
2022-06-26 20:31:01	26,81	0,00	 	 	 	 	
2022-06-26 20:36:01	26,81	0,00	 	 	 	 	
2022-06-26 20:41:01	26,77	0,00	 	 	 	 	
2022-06-26 20:46:01	26,77	0,00	 	 	 	 	
2022-06-26 20:51:01	26,81	0,00	 	 	 	 	
2022-06-26 20:56:01	26,77	0,00	 	 	 	 	
2022-06-26 21:01:01	26,77	0,00	 	 	 	 	
2022-06-26 21:06:01	26,72	0,00	 	 	 	 	
2022-06-26 21:11:01	26,72	0,00	 	 	 	 	
2022-06-26 21:16:01	26,72	0,00	 	 	 	 	
2022-06-26 21:21:01	26,72	0,00	 	 	 	 	
2022-06-26 21:26:01	26,72	0,00	 	 	 	 	
2022-06-26 21:31:01	26,68	0,00	 	 	 	 	
2022-06-26 21:36:01	26,68	0,00	 	 	 	 	
2022-06-26 21:41:01	26,64	0,00	 	 	 	 	
2022-06-26 21:46:01	26,68	0,00	 	 	 	 	
2022-06-26 21:51:01	26,64	0,00	 	 	 	 	
2022-06-26 21:56:01	26,68	0,00	 	 	 	 	
2022-06-26 22:01:01	26,64	0,00	 	 	 	 	
2022-06-26 22:06:01	26,64	0,00	 	 	 	 	
2022-06-26 22:11:01	26,64	0,00	 	 	 	 	
2022-06-26 22:16:01	26,60	0,00	 	 	 	 	
2022-06-26 22:21:01	26,60	0,00	 	 	 	 	
2022-06-26 22:26:01	26,64	0,00	 	 	 	 	
2022-06-26 22:31:01	26,64	0,00	 	 	 	 	
2022-06-26 22:36:01	26,60	0,00	 	 	 	 	
2022-06-26 22:41:01	26,55	0,00	 	 	 	 	
2022-06-26 22:46:01	26,60	0,00	 	 	 	 	
2022-06-26 22:51:01	26,60	0,00	 	 	 	 	
2022-06-26 22:56:01	26,60	0,00	 	 	 	 	
2022-06-26 23:01:01	26,60	0,00	 	 	 	 	
2022-06-26 23:06:01	26,55	0,00	 	 	 	 	
2022-06-26 23:11:01	26,60	0,00	 	 	 	 	
2022-06-26 23:16:01	26,60	0,00	 	 	 	 	
2022-06-26 23:21:01	26,60	0,00	 	 	 	 	
2022-06-26 23:26:01	26,60	0,00	 	 	 	 	
2022-06-26 23:31:01	26,60	0,00	 	 	 	 	
2022-06-26 23:36:01	26,60	0,00	 	 	 	 	
2022-06-26 23:41:01	26,60	0,00	 	 	 	 	
2022-06-26 23:46:01	26,60	0,00	 	 	 	 	
2022-06-26 23:51:01	26,64	0,00	 	 	 	 	
2022-06-26 23:56:01	26,60	0,00	 	 	 	 	
2022-06-27 00:01:01	26,55	0,00	 	 	 	 	
2022-06-27 00:06:01	26,60	0,00	 	 	 	 	
2022-06-27 00:11:01	26,60	0,00	 	 	 	 	
2022-06-27 00:16:01	26,55	0,00	 	 	 	 	
2022-06-27 00:21:01	26,60	0,00	 	 	 	 	
2022-06-27 00:26:01	26,60	0,00	 	 	 	 	
2022-06-27 00:31:01	26,55	0,00	 	 	 	 	
2022-06-27 00:36:01	26,60	0,00	 	 	 	 	
2022-06-27 00:41:01	26,60	0,00	 	 	 	 	
2022-06-27 00:46:01	26,60	0,00	 	 	 	 	
2022-06-27 00:51:01	26,55	0,00	 	 	 	 	
2022-06-27 00:56:01	26,55	0,00	 	 	 	 	
2022-06-27 01:01:01	26,55	0,00	 	 	 	 	
2022-06-27 01:06:01	26,55	0,00	 	 	 	 	
2022-06-27 01:11:01	26,55	0,00	 	 	 	 	
2022-06-27 01:16:01	26,55	0,00	 	 	 	 	
2022-06-27 01:21:01	26,51	0,00	 	 	 	 	
2022-06-27 01:26:01	26,55	0,00	 	 	 	 	
2022-06-27 01:31:01	26,55	0,00	 	 	 	 	
2022-06-27 01:36:01	26,51	0,00	 	 	 	 	
2022-06-27 01:41:01	26,51	0,00	 	 	 	 	
2022-06-27 01:46:01	26,51	0,00	 	 	 	 	
2022-06-27 01:51:01	26,51	0,00	 	 	 	 	
2022-06-27 01:56:01	26,51	0,00	 	 	 	 	
2022-06-27 02:01:01	26,51	0,00	 	 	 	 	
2022-06-27 02:06:01	26,47	0,00	 	 	 	 	
2022-06-27 02:11:01	26,47	0,00	 	 	 	 	
2022-06-27 02:16:01	26,42	0,00	 	 	 	 	
2022-06-27 02:21:01	26,47	0,00	 	 	 	 	
2022-06-27 02:26:01	26,47	0,00	 	 	 	 	
2022-06-27 02:31:01	26,47	0,00	 	 	 	 	
2022-06-27 02:36:01	26,51	0,00	 	 	 	 	
2022-06-27 02:41:01	26,47	0,00	 	 	 	 	
2022-06-27 02:46:01	26,47	0,00	 	 	 	 	
2022-06-27 02:51:01	26,51	0,00	 	 	 	 	
2022-06-27 02:56:01	26,51	0,00	 	 	 	 	
2022-06-27 03:01:01	26,51	0,00	 	 	 	 	
2022-06-27 03:06:01	26,55	0,00	 	 	 	 	
2022-06-27 03:11:01	26,51	0,00	 	 	 	 	
2022-06-27 03:16:01	26,60	0,00	 	 	 	 	
2022-06-27 03:21:01	26,55	0,00	 	 	 	 	
2022-06-27 03:26:01	26,60	0,00	 	 	 	 	
2022-06-27 03:31:01	26,55	0,00	 	 	 	 	
2022-06-27 03:36:01	26,64	0,00	 	 	 	 	
2022-06-27 03:41:01	26,60	0,00	 	 	 	 	
2022-06-27 03:46:01	26,55	0,00	 	 	 	 	
2022-06-27 03:51:01	26,64	0,00	 	 	 	 	
2022-06-27 03:56:01	26,55	0,00	 	 	 	 	
2022-06-27 04:01:01	26,55	0,00	 	 	 	 	
2022-06-27 04:06:01	26,51	0,00	 	 	 	 	
2022-06-27 04:11:01	26,60	0,00	 	 	 	 	
2022-06-27 04:16:01	26,55	0,00	 	 	 	 	
2022-06-27 04:21:01	26,47	0,00	 	 	 	 	
2022-06-27 04:26:01	26,47	0,00	 	 	 	 	
2022-06-27 04:31:01	26,47	0,00	 	 	 	 	
2022-06-27 04:36:01	26,51	0,00	 	 	 	 	
2022-06-27 04:41:01	26,47	0,00	 	 	 	 	
2022-06-27 04:46:01	26,47	0,00	 	 	 	 	
2022-06-27 04:51:01	26,47	0,00	 	 	 	 	
2022-06-27 04:56:01	26,47	0,00	 	 	 	 	
2022-06-27 05:01:01	26,47	0,00	 	 	 	 	
2022-06-27 05:06:01	26,47	0,00	 	 	 	 	
2022-06-27 05:11:01	26,47	0,00	 	 	 	 	
2022-06-27 05:16:01	26,47	0,00	 	 	 	 	
2022-06-27 05:21:01	26,47	0,00	 	 	 	 	
2022-06-27 05:26:01	26,47	0,00	 	 	 	 	
2022-06-27 05:31:01	26,38	0,00	 	 	 	 	
2022-06-27 05:36:01	26,42	1,27	 	 	 	 	
2022-06-27 05:41:01	26,42	4,47	 	 	 	 	
2022-06-27 05:46:01	26,38	11,78	 	 	 	 	
2022-06-27 05:51:01	26,38	25,27	 	 	 	 	
2022-06-27 05:56:01	26,38	39,45	 	 	 	 	
2022-06-27 06:01:01	26,38	79,00	 	 	 	 	
2022-06-27 06:06:01	26,34	88,36	 	 	 	 	
2022-06-27 06:11:01	26,38	119,20	 	 	 	 	
2022-06-27 06:16:01	26,38	163,04	 	 	 	 	
2022-06-27 06:21:01	26,30	176,72	 	 	 	 	
2022-06-27 06:26:01	26,38	200,00	 	 	 	 	
2022-06-27 06:31:01	26,38	237,76	 	 	 	 	
2022-06-27 06:36:01	26,38	282,32	 	 	 	 	
2022-06-27 06:41:01	26,38	300,48	 	 	 	 	
2022-06-27 06:46:01	26,34	300,24	 	 	 	 	
2022-06-27 06:51:01	26,34	306,24	 	 	 	 	
2022-06-27 06:56:01	26,34	455,68	 	 	 	 	
2022-06-27 07:01:01	26,34	460,00	 	 	 	 	
2022-06-27 07:06:01	26,38	453,92	 	 	 	 	
2022-06-27 07:11:01	26,38	428,80	 	 	 	 	
2022-06-27 07:16:01	26,42	595,84	 	 	 	 	
2022-06-27 07:21:01	26,42	882,24	 	 	 	 	
2022-06-27 07:26:01	26,47	688,32	 	 	 	 	
2022-06-27 07:31:01	26,42	534,72	 	 	 	 	
2022-06-27 07:36:01	26,42	543,36	 	 	 	 	
2022-06-27 07:41:01	26,42	723,20	 	 	 	 	
2022-06-27 07:46:01	26,47	585,12	 	 	 	 	
2022-06-27 07:51:01	26,42	580,00	 	 	 	 	
2022-06-27 07:56:01	26,42	436,64	 	 	 	 	
2022-06-27 08:01:01	26,42	584,32	 	 	 	 	
2022-06-27 08:06:01	26,42	497,76	 	 	 	 	
2022-06-27 08:11:01	26,47	452,96	 	 	 	 	
2022-06-27 08:16:01	26,42	828,16	 	 	 	 	
2022-06-27 08:21:01	26,47	679,68	 	 	 	 	
2022-06-27 08:26:01	26,47	905,28	 	 	 	 	
2022-06-27 08:31:01	26,47	794,56	 	 	 	 	
2022-06-27 08:36:01	26,51	808,00	 	 	 	 	
2022-06-27 08:41:01	26,47	989,44	 	 	 	 	
2022-06-27 08:46:01	26,51	847,04	 	 	 	 	
2022-06-27 08:51:01	26,55	973,12	 	 	 	 	
2022-06-27 08:56:01	26,47	669,76	 	 	 	 	
2022-06-27 09:01:01	26,60	1496,96	 	 	 	 	
2022-06-27 09:06:01	26,55	1079,68	 	 	 	 	
2022-06-27 09:11:01	26,51	721,60	 	 	 	 	
2022-06-27 09:16:01	26,51	652,16	 	 	 	 	
2022-06-27 09:21:01	26,51	681,28	 	 	 	 	
2022-06-27 09:26:01	26,51	1037,12	 	 	 	 	
2022-06-27 09:31:01	26,51	1002,24	 	 	 	 	
2022-06-27 09:36:01	26,51	816,32	 	 	 	 	
2022-06-27 09:41:01	26,55	1764,48	 	 	 	 	
2022-06-27 09:46:01	26,60	1755,52	 	 	 	 	
2022-06-27 09:51:01	26,60	870,08	 	 	 	 	
2022-06-27 09:56:01	26,60	660,48	 	 	 	 	
2022-06-27 10:01:01	26,55	721,60	 	 	 	 	
2022-06-27 10:06:01	26,64	1457,28	 	 	 	 	
2022-06-27 10:11:01	26,68	1096,00	 	 	 	 	
2022-06-27 10:16:01	26,68	1674,24	 	 	 	 	
2022-06-27 10:21:01	26,90	4625,92	 	 	 	 	
2022-06-27 10:26:01	26,94	4892,16	 	 	 	 	
2022-06-27 10:31:01	27,20	7989,76	 	 	 	 	
2022-06-27 10:36:01	27,32	9075,20	 	 	 	 	
2022-06-27 10:41:01	27,41	9443,84	 	 	 	 	
2022-06-27 10:46:01	27,50	9308,16	 	 	 	 	
2022-06-27 10:51:01	27,32	4820,48	 	 	 	 	
2022-06-27 10:56:01	27,63	9272,32	 	 	 	 	
2022-06-27 11:01:01	27,50	5949,44	 	 	 	 	
2022-06-27 11:06:01	27,28	3024,64	 	 	 	 	
2022-06-27 11:11:01	27,20	2652,16	 	 	 	 	
2022-06-27 11:16:01	27,24	2171,52	 	 	 	 	
2022-06-27 11:21:01	27,11	1605,12	 	 	 	 	
2022-06-27 11:26:01	27,15	1630,08	 	 	 	 	
2022-06-27 11:31:01	27,15	2432,64	 	 	 	 	
2022-06-27 11:36:01	27,28	2845,44	 	 	 	 	
2022-06-27 11:41:01	27,32	4439,04	 	 	 	 	
2022-06-27 11:46:01	27,37	3200,00	 	 	 	 	
2022-06-27 11:51:01	27,54	5368,32	 	 	 	 	
2022-06-27 11:56:01	27,93	12661,76	 	 	 	 	
2022-06-27 12:01:01	27,93	5263,36	 	 	 	 	
2022-06-27 12:06:01	27,93	9231,36	 	 	 	 	
2022-06-27 12:11:01	27,97	10931,20	 	 	 	 	
2022-06-27 12:16:01	27,84	2615,04	 	 	 	 	
2022-06-27 12:21:01	28,05	19302,40	 	 	 	 	
2022-06-27 12:26:01	28,05	6922,24	 	 	 	 	
2022-06-27 12:31:01	28,27	12984,32	 	 	 	 	
2022-06-27 12:36:01	28,14	9054,72	 	 	 	 	
2022-06-27 12:41:01	28,18	10685,44	 	 	 	 	
2022-06-27 12:46:01	27,97	5716,48	 	 	 	 	
2022-06-27 12:51:01	28,14	12252,16	 	 	 	 	
2022-06-27 12:56:01	28,14	3430,40	 	 	 	 	
2022-06-27 13:01:01	28,14	5004,80	 	 	 	 	
2022-06-27 13:06:01	28,27	7895,04	 	 	 	 	
2022-06-27 13:11:01	28,18	4844,80	 	 	 	 	
2022-06-27 13:16:01	28,18	7239,68	 	 	 	 	
2022-06-27 13:21:01	28,35	11494,40	 	 	 	 	
2022-06-27 13:26:01	28,23	8611,84	 	 	 	 	
2022-06-27 13:31:01	28,27	8104,96	 	 	 	 	
2022-06-27 13:36:01	28,35	8243,20	 	 	 	 	
2022-06-27 13:41:01	28,18	9088,00	 	 	 	 	
2022-06-27 13:46:01	28,23	5141,76	 	 	 	 	
2022-06-27 13:51:01	28,10	4615,68	 	 	 	 	
2022-06-27 13:56:01	28,18	5012,48	 	 	 	 	
2022-06-27 14:01:01	28,14	4435,20	 	 	 	 	
2022-06-27 14:06:01	28,23	5649,92	 	 	 	 	
2022-06-27 14:11:01	28,27	9272,32	 	 	 	 	
2022-06-27 14:16:01	28,35	3445,76	 	 	 	 	
2022-06-27 14:21:01	28,35	6986,24	 	 	 	 	
2022-06-27 14:26:01	28,27	4220,16	 	 	 	 	
2022-06-27 14:31:01	28,18	2848,00	 	 	 	 	
2022-06-27 14:36:01	28,18	3746,56	 	 	 	 	
2022-06-27 14:41:01	28,10	3544,32	 	 	 	 	
2022-06-27 14:46:01	28,10	3147,52	 	 	 	 	
2022-06-27 14:51:01	28,23	4236,80	 	 	 	 	
2022-06-27 14:56:01	28,01	3430,40	 	 	 	 	
