Numero di serie:	21002979 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-26 02:22:06	27,37	0,00	 	 	 	 	
2022-06-26 02:27:06	27,50	0,00	 	 	 	 	
2022-06-26 02:32:06	27,37	0,00	 	 	 	 	
2022-06-26 02:37:06	27,32	0,00	 	 	 	 	
2022-06-26 02:42:06	27,28	0,00	 	 	 	 	
2022-06-26 02:47:06	27,28	0,00	 	 	 	 	
2022-06-26 02:52:06	27,32	0,00	 	 	 	 	
2022-06-26 02:57:06	27,58	0,00	 	 	 	 	
2022-06-26 03:02:06	27,50	0,00	 	 	 	 	
2022-06-26 03:07:06	27,45	0,00	 	 	 	 	
2022-06-26 03:12:06	27,45	0,00	 	 	 	 	
2022-06-26 03:17:06	27,32	0,00	 	 	 	 	
2022-06-26 03:22:06	27,24	0,00	 	 	 	 	
2022-06-26 03:27:06	27,24	0,00	 	 	 	 	
2022-06-26 03:32:06	27,20	0,00	 	 	 	 	
2022-06-26 03:37:06	27,50	0,00	 	 	 	 	
2022-06-26 03:42:06	27,54	0,00	 	 	 	 	
2022-06-26 03:47:06	27,41	0,00	 	 	 	 	
2022-06-26 03:52:06	27,45	0,00	 	 	 	 	
2022-06-26 03:57:06	27,37	0,00	 	 	 	 	
2022-06-26 04:02:06	27,37	0,00	 	 	 	 	
2022-06-26 04:07:06	27,28	0,00	 	 	 	 	
2022-06-26 04:12:06	27,24	0,00	 	 	 	 	
2022-06-26 04:17:06	27,24	0,00	 	 	 	 	
2022-06-26 04:22:06	27,15	0,00	 	 	 	 	
2022-06-26 04:27:06	27,20	0,00	 	 	 	 	
2022-06-26 04:32:06	27,20	0,00	 	 	 	 	
2022-06-26 04:37:06	27,15	0,00	 	 	 	 	
2022-06-26 04:42:06	27,15	0,00	 	 	 	 	
2022-06-26 04:47:06	27,07	0,00	 	 	 	 	
2022-06-26 04:52:06	27,07	0,00	 	 	 	 	
2022-06-26 04:57:06	27,11	0,00	 	 	 	 	
2022-06-26 05:02:06	27,15	0,00	 	 	 	 	
2022-06-26 05:07:06	27,11	0,00	 	 	 	 	
2022-06-26 05:12:06	27,07	0,00	 	 	 	 	
2022-06-26 05:17:06	27,15	0,00	 	 	 	 	
2022-06-26 05:22:06	27,15	0,00	 	 	 	 	
2022-06-26 05:27:06	27,11	0,00	 	 	 	 	
2022-06-26 05:32:06	26,98	0,81	 	 	 	 	
2022-06-26 05:37:06	27,11	3,24	 	 	 	 	
2022-06-26 05:42:06	27,15	8,13	 	 	 	 	
2022-06-26 05:47:06	27,02	18,15	 	 	 	 	
2022-06-26 05:52:06	27,02	37,17	 	 	 	 	
2022-06-26 05:57:06	27,07	76,86	 	 	 	 	
2022-06-26 06:02:06	27,02	110,32	 	 	 	 	
2022-06-26 06:07:06	27,41	128,16	 	 	 	 	
2022-06-26 06:12:06	27,45	160,12	 	 	 	 	
2022-06-26 06:17:06	27,45	210,72	 	 	 	 	
2022-06-26 06:22:06	27,45	342,40	 	 	 	 	
2022-06-26 06:27:06	27,50	474,56	 	 	 	 	
2022-06-26 06:32:06	27,54	493,28	 	 	 	 	
2022-06-26 06:37:06	27,58	568,32	 	 	 	 	
2022-06-26 06:42:06	27,54	606,08	 	 	 	 	
2022-06-26 06:47:06	27,45	432,80	 	 	 	 	
2022-06-26 06:52:06	27,32	370,72	 	 	 	 	
2022-06-26 06:57:06	27,24	394,24	 	 	 	 	
2022-06-26 07:02:06	27,20	456,32	 	 	 	 	
2022-06-26 07:07:06	27,28	540,32	 	 	 	 	
2022-06-26 07:12:06	27,28	577,28	 	 	 	 	
2022-06-26 07:17:06	27,24	475,04	 	 	 	 	
2022-06-26 07:22:06	27,20	604,80	 	 	 	 	
2022-06-26 07:27:06	27,24	785,28	 	 	 	 	
2022-06-26 07:32:06	27,32	796,48	 	 	 	 	
2022-06-26 07:37:06	27,32	606,40	 	 	 	 	
2022-06-26 07:42:06	27,24	624,32	 	 	 	 	
2022-06-26 07:47:06	27,32	650,72	 	 	 	 	
2022-06-26 07:52:06	27,37	1009,92	 	 	 	 	
2022-06-26 07:57:06	27,32	912,00	 	 	 	 	
2022-06-26 08:02:06	27,28	894,72	 	 	 	 	
2022-06-26 08:07:06	27,71	1571,84	 	 	 	 	
2022-06-26 08:12:06	27,67	1143,04	 	 	 	 	
2022-06-26 08:17:06	27,67	1272,96	 	 	 	 	
2022-06-26 08:22:06	27,54	999,36	 	 	 	 	
2022-06-26 08:27:06	27,54	1416,32	 	 	 	 	
2022-06-26 08:32:06	27,58	1204,80	 	 	 	 	
2022-06-26 08:37:06	27,50	1591,68	 	 	 	 	
2022-06-26 08:42:06	27,75	1555,84	 	 	 	 	
2022-06-26 08:47:06	27,67	1350,40	 	 	 	 	
2022-06-26 08:52:06	27,97	2764,80	 	 	 	 	
2022-06-26 08:57:06	27,88	2213,12	 	 	 	 	
2022-06-26 09:02:06	28,31	8371,20	 	 	 	 	
2022-06-26 09:07:06	28,18	1822,08	 	 	 	 	
2022-06-26 09:12:06	28,61	6576,64	 	 	 	 	
2022-06-26 09:17:06	29,00	6794,24	 	 	 	 	
2022-06-26 09:22:06	28,48	1379,20	 	 	 	 	
2022-06-26 09:27:06	29,04	7976,96	 	 	 	 	
2022-06-26 09:32:06	29,26	7866,88	 	 	 	 	
2022-06-26 09:37:06	29,38	8683,52	 	 	 	 	
2022-06-26 09:42:06	29,60	9013,76	 	 	 	 	
2022-06-26 09:47:06	29,30	8158,72	 	 	 	 	
2022-06-26 09:52:06	30,07	38451,20	 	 	 	 	
2022-06-26 09:57:06	28,70	2522,88	 	 	 	 	
2022-06-26 10:02:06	28,78	2658,56	 	 	 	 	
2022-06-26 10:07:06	29,00	2626,56	 	 	 	 	
2022-06-26 10:12:06	29,64	13854,72	 	 	 	 	
2022-06-26 10:17:06	29,51	3299,84	 	 	 	 	
2022-06-26 10:22:06	28,95	3624,96	 	 	 	 	
2022-06-26 10:27:06	28,87	2357,76	 	 	 	 	
2022-06-26 10:32:06	28,87	2874,88	 	 	 	 	
2022-06-26 10:37:06	28,87	3624,96	 	 	 	 	
2022-06-26 10:42:06	28,87	7710,72	 	 	 	 	
2022-06-26 10:47:06	28,91	2927,36	 	 	 	 	
2022-06-26 10:52:06	28,87	4151,04	 	 	 	 	
2022-06-26 10:57:06	28,87	2636,80	 	 	 	 	
2022-06-26 11:02:06	29,34	13168,64	 	 	 	 	
2022-06-26 11:07:06	29,08	5591,04	 	 	 	 	
2022-06-26 11:12:06	29,60	14853,12	 	 	 	 	
2022-06-26 11:17:06	29,64	2658,56	 	 	 	 	
2022-06-26 11:22:06	29,51	15528,96	 	 	 	 	
2022-06-26 11:27:06	30,11	14986,24	 	 	 	 	
2022-06-26 11:32:06	29,73	2667,52	 	 	 	 	
2022-06-26 11:37:06	30,20	15139,84	 	 	 	 	
2022-06-26 11:42:06	30,37	14438,40	 	 	 	 	
2022-06-26 11:47:06	30,54	17100,80	 	 	 	 	
2022-06-26 11:52:06	30,41	14049,28	 	 	 	 	
2022-06-26 11:57:06	29,56	7567,36	 	 	 	 	
2022-06-26 12:02:06	30,28	14392,32	 	 	 	 	
2022-06-26 12:07:06	30,50	14499,84	 	 	 	 	
2022-06-26 12:12:06	30,67	16266,24	 	 	 	 	
2022-06-26 12:17:06	30,63	17428,48	 	 	 	 	
2022-06-26 12:22:06	30,63	17556,48	 	 	 	 	
2022-06-26 12:27:06	30,71	18810,88	 	 	 	 	
2022-06-26 12:32:06	30,80	18544,64	 	 	 	 	
2022-06-26 12:37:06	30,84	19010,56	 	 	 	 	
2022-06-26 12:42:06	30,93	14627,84	 	 	 	 	
2022-06-26 12:47:06	30,93	15441,92	 	 	 	 	
2022-06-26 12:52:06	30,89	16353,28	 	 	 	 	
2022-06-26 12:57:06	30,97	19358,72	 	 	 	 	
2022-06-26 13:02:06	30,93	17530,88	 	 	 	 	
2022-06-26 13:07:06	31,06	16015,36	 	 	 	 	
2022-06-26 13:12:06	30,54	18918,40	 	 	 	 	
2022-06-26 13:17:06	30,93	14981,12	 	 	 	 	
2022-06-26 13:22:06	31,23	16901,12	 	 	 	 	
2022-06-26 13:27:06	31,14	11750,40	 	 	 	 	
2022-06-26 13:32:06	30,63	16435,20	 	 	 	 	
2022-06-26 13:37:06	31,10	16957,44	 	 	 	 	
2022-06-26 13:42:06	31,27	13163,52	 	 	 	 	
2022-06-26 13:47:06	31,23	14551,04	 	 	 	 	
2022-06-26 13:52:06	31,19	15354,88	 	 	 	 	
2022-06-26 13:57:06	31,14	15964,16	 	 	 	 	
2022-06-26 14:02:06	31,23	14617,60	 	 	 	 	
2022-06-26 14:07:06	31,19	14356,48	 	 	 	 	
2022-06-26 14:12:06	30,80	2154,88	 	 	 	 	
2022-06-26 14:17:06	30,84	12047,36	 	 	 	 	
2022-06-26 14:22:06	31,23	17986,56	 	 	 	 	
2022-06-26 14:27:06	31,36	15964,16	 	 	 	 	
2022-06-26 14:32:06	31,14	14571,52	 	 	 	 	
2022-06-26 14:37:06	30,71	6684,16	 	 	 	 	
2022-06-26 14:42:06	30,03	2547,20	 	 	 	 	
2022-06-26 14:47:06	29,90	2776,32	 	 	 	 	
2022-06-26 14:52:06	29,64	2117,12	 	 	 	 	
2022-06-26 14:57:06	29,56	1446,40	 	 	 	 	
2022-06-26 15:02:06	29,43	1642,24	 	 	 	 	
2022-06-26 15:07:06	29,51	11381,76	 	 	 	 	
2022-06-26 15:12:06	29,86	1609,60	 	 	 	 	
2022-06-26 15:17:06	29,38	2110,72	 	 	 	 	
2022-06-26 15:22:06	29,64	2448,64	 	 	 	 	
2022-06-26 15:27:06	29,34	2152,96	 	 	 	 	
2022-06-26 15:32:06	29,30	2179,20	 	 	 	 	
2022-06-26 15:37:06	29,13	1603,20	 	 	 	 	
2022-06-26 15:42:06	29,43	1953,28	 	 	 	 	
2022-06-26 15:47:06	29,13	1927,68	 	 	 	 	
2022-06-26 15:52:06	29,21	1371,52	 	 	 	 	
2022-06-26 15:57:06	29,04	1795,84	 	 	 	 	
2022-06-26 16:02:06	29,04	2482,56	 	 	 	 	
2022-06-26 16:07:06	29,00	1659,52	 	 	 	 	
2022-06-26 16:12:06	28,91	1580,16	 	 	 	 	
2022-06-26 16:17:06	28,87	1475,84	 	 	 	 	
2022-06-26 16:22:06	28,78	1423,36	 	 	 	 	
2022-06-26 16:27:06	28,78	1502,08	 	 	 	 	
2022-06-26 16:32:06	28,70	1107,52	 	 	 	 	
2022-06-26 16:37:06	28,70	1264,64	 	 	 	 	
2022-06-26 16:42:06	28,74	1625,60	 	 	 	 	
2022-06-26 16:47:06	28,70	1062,72	 	 	 	 	
2022-06-26 16:52:06	28,61	837,12	 	 	 	 	
2022-06-26 16:57:06	28,57	879,36	 	 	 	 	
2022-06-26 17:02:06	28,53	946,88	 	 	 	 	
2022-06-26 17:07:06	28,61	978,24	 	 	 	 	
2022-06-26 17:12:06	28,57	697,60	 	 	 	 	
2022-06-26 17:17:06	28,57	659,20	 	 	 	 	
2022-06-26 17:22:06	28,53	744,96	 	 	 	 	
2022-06-26 17:27:06	28,53	521,28	 	 	 	 	
2022-06-26 17:32:06	28,48	468,16	 	 	 	 	
2022-06-26 17:37:06	28,40	584,96	 	 	 	 	
2022-06-26 17:42:06	28,35	609,60	 	 	 	 	
2022-06-26 17:47:06	28,35	525,28	 	 	 	 	
2022-06-26 17:52:06	28,57	436,48	 	 	 	 	
2022-06-26 17:57:06	28,44	358,88	 	 	 	 	
2022-06-26 18:02:06	28,35	367,04	 	 	 	 	
2022-06-26 18:07:06	28,35	448,64	 	 	 	 	
2022-06-26 18:12:06	28,31	337,92	 	 	 	 	
2022-06-26 18:17:06	28,48	367,04	 	 	 	 	
2022-06-26 18:22:06	28,44	386,88	 	 	 	 	
2022-06-26 18:27:06	28,35	363,84	 	 	 	 	
2022-06-26 18:32:06	28,31	493,60	 	 	 	 	
2022-06-26 18:37:06	28,23	503,04	 	 	 	 	
2022-06-26 18:42:06	28,61	479,52	 	 	 	 	
2022-06-26 18:47:06	28,44	265,28	 	 	 	 	
2022-06-26 18:52:06	28,35	211,36	 	 	 	 	
2022-06-26 18:57:06	28,35	200,00	 	 	 	 	
2022-06-26 19:02:06	28,31	124,12	 	 	 	 	
2022-06-26 19:07:06	28,44	84,88	 	 	 	 	
2022-06-26 19:12:06	28,40	57,10	 	 	 	 	
2022-06-26 19:17:06	28,27	34,68	 	 	 	 	
2022-06-26 19:22:06	28,27	17,31	 	 	 	 	
2022-06-26 19:27:06	28,23	7,32	 	 	 	 	
2022-06-26 19:32:06	28,10	2,43	 	 	 	 	
2022-06-26 19:37:06	28,14	0,40	 	 	 	 	
2022-06-26 19:42:06	28,10	0,00	 	 	 	 	
2022-06-26 19:47:06	28,10	0,00	 	 	 	 	
2022-06-26 19:52:06	28,05	0,00	 	 	 	 	
2022-06-26 19:57:06	28,10	0,00	 	 	 	 	
2022-06-26 20:02:06	28,05	0,00	 	 	 	 	
2022-06-26 20:07:06	28,10	0,00	 	 	 	 	
2022-06-26 20:12:06	28,35	0,00	 	 	 	 	
2022-06-26 20:17:06	28,27	0,00	 	 	 	 	
2022-06-26 20:22:06	28,18	0,00	 	 	 	 	
2022-06-26 20:27:06	28,18	0,00	 	 	 	 	
2022-06-26 20:32:06	28,14	0,00	 	 	 	 	
2022-06-26 20:37:06	28,14	0,00	 	 	 	 	
2022-06-26 20:42:06	28,10	0,00	 	 	 	 	
2022-06-26 20:47:06	28,05	0,00	 	 	 	 	
2022-06-26 20:52:06	28,05	0,00	 	 	 	 	
2022-06-26 20:57:06	28,35	0,00	 	 	 	 	
2022-06-26 21:02:06	28,23	0,00	 	 	 	 	
2022-06-26 21:07:06	28,18	0,00	 	 	 	 	
2022-06-26 21:12:06	28,01	0,00	 	 	 	 	
2022-06-26 21:17:06	27,97	0,00	 	 	 	 	
2022-06-26 21:22:06	28,01	0,00	 	 	 	 	
2022-06-26 21:27:06	28,10	0,00	 	 	 	 	
2022-06-26 21:32:06	28,10	0,00	 	 	 	 	
2022-06-26 21:37:06	28,05	0,00	 	 	 	 	
2022-06-26 21:42:06	27,67	0,00	 	 	 	 	
2022-06-26 21:47:06	27,54	0,00	 	 	 	 	
2022-06-26 21:52:06	27,45	0,00	 	 	 	 	
2022-06-26 21:57:06	27,37	0,00	 	 	 	 	
2022-06-26 22:02:06	27,67	0,00	 	 	 	 	
2022-06-26 22:07:06	28,27	0,00	 	 	 	 	
2022-06-26 22:12:06	28,10	0,00	 	 	 	 	
2022-06-26 22:17:06	27,88	0,00	 	 	 	 	
2022-06-26 22:22:06	27,75	0,00	 	 	 	 	
2022-06-26 22:27:06	27,71	0,00	 	 	 	 	
2022-06-26 22:32:06	27,54	0,00	 	 	 	 	
2022-06-26 22:37:06	27,41	0,00	 	 	 	 	
2022-06-26 22:42:06	27,32	0,00	 	 	 	 	
2022-06-26 22:47:06	27,24	0,00	 	 	 	 	
2022-06-26 22:52:06	28,05	0,00	 	 	 	 	
2022-06-26 22:57:06	28,05	0,00	 	 	 	 	
2022-06-26 23:02:06	27,88	0,00	 	 	 	 	
2022-06-26 23:07:06	27,71	0,00	 	 	 	 	
2022-06-26 23:12:06	27,63	0,00	 	 	 	 	
2022-06-26 23:17:06	27,50	0,00	 	 	 	 	
2022-06-26 23:22:06	27,37	0,00	 	 	 	 	
2022-06-26 23:27:06	27,28	0,00	 	 	 	 	
2022-06-26 23:32:06	27,20	0,00	 	 	 	 	
2022-06-26 23:37:06	27,07	0,00	 	 	 	 	
2022-06-26 23:42:06	26,98	0,00	 	 	 	 	
2022-06-26 23:47:06	26,90	0,00	 	 	 	 	
2022-06-26 23:52:06	26,81	0,00	 	 	 	 	
2022-06-26 23:57:06	27,58	0,00	 	 	 	 	
2022-06-27 00:02:06	27,93	0,00	 	 	 	 	
2022-06-27 00:07:06	27,80	0,00	 	 	 	 	
2022-06-27 00:12:06	27,54	0,00	 	 	 	 	
2022-06-27 00:17:06	27,45	0,00	 	 	 	 	
2022-06-27 00:22:06	27,32	0,00	 	 	 	 	
2022-06-27 00:27:06	27,15	0,00	 	 	 	 	
2022-06-27 00:32:06	27,02	0,00	 	 	 	 	
2022-06-27 00:37:06	26,90	0,00	 	 	 	 	
2022-06-27 00:42:06	26,81	0,00	 	 	 	 	
2022-06-27 00:47:06	26,68	0,00	 	 	 	 	
2022-06-27 00:52:06	26,60	0,00	 	 	 	 	
2022-06-27 00:57:06	27,67	0,00	 	 	 	 	
2022-06-27 01:02:06	27,75	0,00	 	 	 	 	
2022-06-27 01:07:06	27,58	0,00	 	 	 	 	
2022-06-27 01:12:06	27,45	0,00	 	 	 	 	
2022-06-27 01:17:06	27,24	0,00	 	 	 	 	
2022-06-27 01:22:06	27,07	0,00	 	 	 	 	
2022-06-27 01:27:06	26,98	0,00	 	 	 	 	
2022-06-27 01:32:06	26,90	0,00	 	 	 	 	
2022-06-27 01:37:06	26,77	0,00	 	 	 	 	
2022-06-27 01:42:06	26,68	0,00	 	 	 	 	
2022-06-27 01:47:06	26,55	0,00	 	 	 	 	
2022-06-27 01:52:06	27,58	0,00	 	 	 	 	
2022-06-27 01:57:06	27,63	0,00	 	 	 	 	
2022-06-27 02:02:06	27,41	0,00	 	 	 	 	
2022-06-27 02:07:06	27,24	0,00	 	 	 	 	
2022-06-27 02:12:06	27,11	0,00	 	 	 	 	
2022-06-27 02:17:06	26,98	0,00	 	 	 	 	
2022-06-27 02:22:06	26,90	0,00	 	 	 	 	
2022-06-27 02:27:06	26,81	0,00	 	 	 	 	
2022-06-27 02:32:06	26,72	0,00	 	 	 	 	
2022-06-27 02:37:06	26,60	0,00	 	 	 	 	
2022-06-27 02:42:06	26,68	0,00	 	 	 	 	
2022-06-27 02:47:06	27,67	0,00	 	 	 	 	
2022-06-27 02:52:06	27,67	0,00	 	 	 	 	
2022-06-27 02:57:06	27,54	0,00	 	 	 	 	
2022-06-27 03:02:06	27,32	0,00	 	 	 	 	
2022-06-27 03:07:06	27,15	0,00	 	 	 	 	
2022-06-27 03:12:06	27,07	0,00	 	 	 	 	
2022-06-27 03:17:06	26,90	0,00	 	 	 	 	
2022-06-27 03:22:06	26,85	0,00	 	 	 	 	
2022-06-27 03:27:06	26,81	0,00	 	 	 	 	
2022-06-27 03:32:06	26,64	0,00	 	 	 	 	
2022-06-27 03:37:06	26,55	0,00	 	 	 	 	
2022-06-27 03:42:06	27,45	0,00	 	 	 	 	
2022-06-27 03:47:06	27,50	0,00	 	 	 	 	
2022-06-27 03:52:06	27,41	0,00	 	 	 	 	
2022-06-27 03:57:06	27,20	0,00	 	 	 	 	
2022-06-27 04:02:06	27,02	0,00	 	 	 	 	
2022-06-27 04:07:06	26,85	0,00	 	 	 	 	
2022-06-27 04:12:06	26,68	0,00	 	 	 	 	
2022-06-27 04:17:06	27,54	0,00	 	 	 	 	
2022-06-27 04:22:06	27,71	0,00	 	 	 	 	
2022-06-27 04:27:06	27,54	0,00	 	 	 	 	
2022-06-27 04:32:06	27,37	0,00	 	 	 	 	
2022-06-27 04:37:06	27,24	0,00	 	 	 	 	
2022-06-27 04:42:06	27,02	0,00	 	 	 	 	
2022-06-27 04:47:06	26,94	0,00	 	 	 	 	
2022-06-27 04:52:06	26,77	0,00	 	 	 	 	
2022-06-27 04:57:06	26,77	0,00	 	 	 	 	
2022-06-27 05:02:06	27,20	0,00	 	 	 	 	
2022-06-27 05:07:06	27,67	0,00	 	 	 	 	
2022-06-27 05:12:06	27,67	0,00	 	 	 	 	
2022-06-27 05:17:06	27,45	0,00	 	 	 	 	
2022-06-27 05:22:06	27,24	0,00	 	 	 	 	
2022-06-27 05:27:06	27,07	0,00	 	 	 	 	
2022-06-27 05:32:06	26,94	0,60	 	 	 	 	
2022-06-27 05:37:06	26,81	2,43	 	 	 	 	
2022-06-27 05:42:06	26,90	7,32	 	 	 	 	
2022-06-27 05:47:06	27,80	18,78	 	 	 	 	
2022-06-27 05:52:06	27,80	37,93	 	 	 	 	
2022-06-27 05:57:06	27,50	64,50	 	 	 	 	
2022-06-27 06:02:06	27,32	120,96	 	 	 	 	
2022-06-27 06:07:06	27,15	126,56	 	 	 	 	
2022-06-27 06:12:06	27,02	164,08	 	 	 	 	
2022-06-27 06:17:06	26,90	241,76	 	 	 	 	
2022-06-27 06:22:06	26,81	260,40	 	 	 	 	
2022-06-27 06:27:06	27,50	303,84	 	 	 	 	
2022-06-27 06:32:06	27,75	321,44	 	 	 	 	
2022-06-27 06:37:06	27,67	422,72	 	 	 	 	
2022-06-27 06:42:06	27,45	395,84	 	 	 	 	
2022-06-27 06:47:06	27,32	415,36	 	 	 	 	
2022-06-27 06:52:06	27,20	450,72	 	 	 	 	
2022-06-27 06:57:06	27,11	813,12	 	 	 	 	
2022-06-27 07:02:06	26,98	634,40	 	 	 	 	
2022-06-27 07:07:06	26,94	670,72	 	 	 	 	
2022-06-27 07:12:06	27,15	592,64	 	 	 	 	
2022-06-27 07:17:06	27,93	889,92	 	 	 	 	
2022-06-27 07:22:06	27,93	1429,12	 	 	 	 	
2022-06-27 07:27:06	27,67	762,24	 	 	 	 	
2022-06-27 07:32:06	27,41	657,92	 	 	 	 	
2022-06-27 07:37:06	27,24	906,24	 	 	 	 	
2022-06-27 07:42:06	27,15	685,76	 	 	 	 	
2022-06-27 07:47:06	26,98	659,52	 	 	 	 	
2022-06-27 07:52:06	26,90	667,52	 	 	 	 	
2022-06-27 07:57:06	27,11	713,60	 	 	 	 	
2022-06-27 08:02:06	27,84	821,44	 	 	 	 	
2022-06-27 08:07:06	27,71	832,32	 	 	 	 	
2022-06-27 08:12:06	27,54	764,48	 	 	 	 	
2022-06-27 08:17:06	27,45	1217,60	 	 	 	 	
2022-06-27 08:22:06	27,28	1100,16	 	 	 	 	
2022-06-27 08:27:06	27,28	1513,60	 	 	 	 	
2022-06-27 08:32:06	27,11	1795,84	 	 	 	 	
2022-06-27 08:37:06	27,07	2113,92	 	 	 	 	
2022-06-27 08:42:06	27,11	2463,36	 	 	 	 	
2022-06-27 08:47:06	27,63	1685,76	 	 	 	 	
2022-06-27 08:52:06	28,31	5752,32	 	 	 	 	
2022-06-27 08:57:06	28,10	1630,72	 	 	 	 	
2022-06-27 09:02:06	28,83	5386,24	 	 	 	 	
2022-06-27 09:07:06	29,00	8158,72	 	 	 	 	
2022-06-27 09:12:06	28,83	5486,08	 	 	 	 	
2022-06-27 09:17:06	28,87	7324,16	 	 	 	 	
2022-06-27 09:22:06	28,87	6161,92	 	 	 	 	
2022-06-27 09:27:06	28,31	2808,32	 	 	 	 	
2022-06-27 09:32:06	29,08	9474,56	 	 	 	 	
2022-06-27 09:37:06	29,34	9029,12	 	 	 	 	
2022-06-27 09:42:06	28,65	2276,48	 	 	 	 	
2022-06-27 09:47:06	28,87	11443,20	 	 	 	 	
2022-06-27 09:52:06	29,08	7964,16	 	 	 	 	
2022-06-27 09:57:06	29,26	9364,48	 	 	 	 	
2022-06-27 10:02:06	29,38	8514,56	 	 	 	 	
2022-06-27 10:07:06	29,21	9976,32	 	 	 	 	
2022-06-27 10:12:06	28,27	6673,92	 	 	 	 	
2022-06-27 10:17:06	28,65	8637,44	 	 	 	 	
2022-06-27 10:22:06	28,57	2555,52	 	 	 	 	
2022-06-27 10:27:06	28,31	7534,08	 	 	 	 	
2022-06-27 10:32:06	27,84	1942,40	 	 	 	 	
2022-06-27 10:37:06	28,10	4468,48	 	 	 	 	
2022-06-27 10:42:06	28,01	3527,68	 	 	 	 	
2022-06-27 10:47:06	27,80	1218,56	 	 	 	 	
2022-06-27 10:52:06	27,67	1294,08	 	 	 	 	
2022-06-27 10:57:06	27,58	1843,20	 	 	 	 	
2022-06-27 11:02:06	27,63	5365,76	 	 	 	 	
2022-06-27 11:07:06	28,40	9605,12	 	 	 	 	
2022-06-27 11:12:06	28,31	3481,60	 	 	 	 	
2022-06-27 11:17:06	28,91	11816,96	 	 	 	 	
2022-06-27 11:22:06	29,17	14668,80	 	 	 	 	
2022-06-27 11:27:06	29,26	9994,24	 	 	 	 	
2022-06-27 11:32:06	29,00	8053,76	 	 	 	 	
2022-06-27 11:37:06	28,65	3589,12	 	 	 	 	
2022-06-27 11:42:06	28,95	9976,32	 	 	 	 	
2022-06-27 11:47:06	29,43	13445,12	 	 	 	 	
2022-06-27 11:52:06	29,77	18339,84	 	 	 	 	
2022-06-27 11:57:06	29,73	4757,76	 	 	 	 	
2022-06-27 12:02:06	29,64	11351,04	 	 	 	 	
2022-06-27 12:07:06	29,60	12984,32	 	 	 	 	
2022-06-27 12:12:06	29,68	18155,52	 	 	 	 	
2022-06-27 12:17:06	29,30	13701,12	 	 	 	 	
2022-06-27 12:22:06	29,68	17730,56	 	 	 	 	
2022-06-27 12:27:06	29,86	12108,80	 	 	 	 	
2022-06-27 12:32:06	30,37	19307,52	 	 	 	 	
2022-06-27 12:37:06	30,11	15011,84	 	 	 	 	
2022-06-27 12:42:06	29,98	16476,16	 	 	 	 	
2022-06-27 12:47:06	29,38	7516,16	 	 	 	 	
2022-06-27 12:52:06	30,07	16911,36	 	 	 	 	
2022-06-27 12:57:06	30,03	15769,60	 	 	 	 	
2022-06-27 13:02:06	29,81	8670,72	 	 	 	 	
2022-06-27 13:07:06	30,24	12728,32	 	 	 	 	
2022-06-27 13:12:06	30,03	8384,00	 	 	 	 	
2022-06-27 13:17:06	29,94	10496,00	 	 	 	 	
2022-06-27 13:22:06	30,24	10721,28	 	 	 	 	
2022-06-27 13:27:06	29,90	11847,68	 	 	 	 	
2022-06-27 13:32:06	30,07	9364,48	 	 	 	 	
2022-06-27 13:37:06	30,07	10480,64	 	 	 	 	
2022-06-27 13:42:06	29,90	16655,36	 	 	 	 	
2022-06-27 13:47:06	29,81	6492,16	 	 	 	 	
2022-06-27 13:52:06	29,43	5969,92	 	 	 	 	
2022-06-27 13:57:06	29,38	5777,92	 	 	 	 	
2022-06-27 14:02:06	29,30	6323,20	 	 	 	 	
2022-06-27 14:07:06	29,73	7098,88	 	 	 	 	
2022-06-27 14:12:06	30,07	13363,20	 	 	 	 	
2022-06-27 14:17:06	29,86	7055,36	 	 	 	 	
2022-06-27 14:22:06	29,90	9144,32	 	 	 	 	
2022-06-27 14:27:06	29,43	5762,56	 	 	 	 	
2022-06-27 14:32:06	29,13	4702,72	 	 	 	 	
2022-06-27 14:37:06	29,30	5056,00	 	 	 	 	
2022-06-27 14:42:06	29,08	6297,60	 	 	 	 	
2022-06-27 14:47:06	29,00	4536,32	 	 	 	 	
2022-06-27 14:52:06	29,51	6453,76	 	 	 	 	
2022-06-27 14:57:06	29,21	4371,20	 	 	 	 	
2022-06-27 15:02:06	28,95	4510,72	 	 	 	 	
2022-06-27 15:07:06	29,04	4688,64	 	 	 	 	
2022-06-27 15:12:06	29,04	4916,48	 	 	 	 	
2022-06-27 15:17:06	28,74	3500,80	 	 	 	 	
2022-06-27 15:22:06	28,87	5062,40	 	 	 	 	
2022-06-27 15:27:06	28,87	3969,28	 	 	 	 	
2022-06-27 15:32:06	28,65	2636,80	 	 	 	 	
2022-06-27 15:37:06	28,53	2728,96	 	 	 	 	
2022-06-27 15:42:06	28,40	2334,72	 	 	 	 	
2022-06-27 15:47:06	28,35	2798,08	 	 	 	 	
2022-06-27 15:52:06	28,31	2858,24	 	 	 	 	
2022-06-27 15:57:06	28,35	3088,64	 	 	 	 	
2022-06-27 16:02:06	28,27	2668,80	 	 	 	 	
2022-06-27 16:07:06	28,31	2400,00	 	 	 	 	
2022-06-27 16:12:06	28,31	2327,04	 	 	 	 	
2022-06-27 16:17:06	28,35	2808,32	 	 	 	 	
2022-06-27 16:22:06	28,27	2913,28	 	 	 	 	
