Numero di serie:	21335986 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-07-09 01:55:04	27,97	0,00	 	 	 	 	
2022-07-09 02:00:04	27,63	0,00	 	 	 	 	
2022-07-09 02:05:04	27,67	0,00	 	 	 	 	
2022-07-09 02:10:04	27,84	0,00	 	 	 	 	
2022-07-09 02:15:04	27,71	0,00	 	 	 	 	
2022-07-09 02:20:04	27,63	0,00	 	 	 	 	
2022-07-09 02:25:04	27,84	0,00	 	 	 	 	
2022-07-09 02:30:04	27,84	0,00	 	 	 	 	
2022-07-09 02:35:04	27,71	0,00	 	 	 	 	
2022-07-09 02:40:04	27,93	0,00	 	 	 	 	
2022-07-09 02:45:04	27,63	0,00	 	 	 	 	
2022-07-09 02:50:04	27,63	0,00	 	 	 	 	
2022-07-09 02:55:04	27,88	0,00	 	 	 	 	
2022-07-09 03:00:04	27,67	0,00	 	 	 	 	
2022-07-09 03:05:04	27,63	0,00	 	 	 	 	
2022-07-09 03:10:04	27,88	0,00	 	 	 	 	
2022-07-09 03:15:04	27,80	0,00	 	 	 	 	
2022-07-09 03:20:04	27,54	0,00	 	 	 	 	
2022-07-09 03:25:04	27,80	0,00	 	 	 	 	
2022-07-09 03:30:04	27,75	0,00	 	 	 	 	
2022-07-09 03:35:04	27,50	0,00	 	 	 	 	
2022-07-09 03:40:04	27,71	0,00	 	 	 	 	
2022-07-09 03:45:04	27,93	0,00	 	 	 	 	
2022-07-09 03:50:04	27,45	0,00	 	 	 	 	
2022-07-09 03:55:04	27,67	0,00	 	 	 	 	
2022-07-09 04:00:04	27,84	0,00	 	 	 	 	
2022-07-09 04:05:04	27,50	0,00	 	 	 	 	
2022-07-09 04:10:04	27,67	0,00	 	 	 	 	
2022-07-09 04:15:04	27,84	0,00	 	 	 	 	
2022-07-09 04:20:04	27,58	0,00	 	 	 	 	
2022-07-09 04:25:04	27,54	0,00	 	 	 	 	
2022-07-09 04:30:04	27,75	0,00	 	 	 	 	
2022-07-09 04:35:04	27,75	0,00	 	 	 	 	
2022-07-09 04:40:04	27,45	0,00	 	 	 	 	
2022-07-09 04:45:04	27,71	0,00	 	 	 	 	
2022-07-09 04:50:04	27,88	0,00	 	 	 	 	
2022-07-09 04:55:04	27,45	0,00	 	 	 	 	
2022-07-09 05:00:04	27,63	0,00	 	 	 	 	
2022-07-09 05:05:04	27,84	0,00	 	 	 	 	
2022-07-09 05:10:04	27,45	0,00	 	 	 	 	
2022-07-09 05:15:04	27,58	0,00	 	 	 	 	
2022-07-09 05:20:04	27,80	0,00	 	 	 	 	
2022-07-09 05:25:04	27,58	0,00	 	 	 	 	
2022-07-09 05:30:04	27,58	0,00	 	 	 	 	
2022-07-09 05:35:04	27,80	0,00	 	 	 	 	
2022-07-09 05:40:04	27,75	0,00	 	 	 	 	
2022-07-09 05:45:04	27,54	0,00	 	 	 	 	
2022-07-09 05:50:04	27,80	0,21	 	 	 	 	
2022-07-09 05:55:04	27,80	0,87	 	 	 	 	
2022-07-09 06:00:04	27,50	1,95	 	 	 	 	
2022-07-09 06:05:04	27,75	4,57	 	 	 	 	
2022-07-09 06:10:04	27,84	6,09	 	 	 	 	
2022-07-09 06:15:04	27,50	8,05	 	 	 	 	
2022-07-09 06:20:04	27,75	8,92	 	 	 	 	
2022-07-09 06:25:04	27,88	10,88	 	 	 	 	
2022-07-09 06:30:04	27,41	13,96	 	 	 	 	
2022-07-09 06:35:04	27,71	19,65	 	 	 	 	
2022-07-09 06:40:04	27,88	32,82	 	 	 	 	
2022-07-09 06:45:04	27,50	31,90	 	 	 	 	
2022-07-09 06:50:04	27,71	27,05	 	 	 	 	
2022-07-09 06:55:04	27,84	25,77	 	 	 	 	
2022-07-09 07:00:04	27,45	27,11	 	 	 	 	
2022-07-09 07:05:04	27,67	45,94	 	 	 	 	
2022-07-09 07:10:04	27,88	41,52	 	 	 	 	
2022-07-09 07:15:04	27,54	52,90	 	 	 	 	
2022-07-09 07:20:04	27,63	71,36	 	 	 	 	
2022-07-09 07:25:04	27,84	54,22	 	 	 	 	
2022-07-09 07:30:04	27,67	61,24	 	 	 	 	
2022-07-09 07:35:04	27,58	52,90	 	 	 	 	
2022-07-09 07:40:04	27,84	46,38	 	 	 	 	
2022-07-09 07:45:04	27,84	33,20	 	 	 	 	
2022-07-09 07:50:04	27,58	70,88	 	 	 	 	
2022-07-09 07:55:04	27,80	77,46	 	 	 	 	
2022-07-09 08:00:04	27,84	71,74	 	 	 	 	
2022-07-09 08:05:04	27,58	89,28	 	 	 	 	
2022-07-09 08:10:04	27,84	101,56	 	 	 	 	
2022-07-09 08:15:04	27,93	106,80	 	 	 	 	
2022-07-09 08:20:04	27,63	121,72	 	 	 	 	
2022-07-09 08:25:04	27,84	124,32	 	 	 	 	
2022-07-09 08:30:04	28,18	118,24	 	 	 	 	
2022-07-09 08:35:04	27,67	176,88	 	 	 	 	
2022-07-09 08:40:04	27,88	134,88	 	 	 	 	
2022-07-09 08:45:04	28,23	151,56	 	 	 	 	
2022-07-09 08:50:04	27,84	128,68	 	 	 	 	
2022-07-09 08:55:04	28,14	199,68	 	 	 	 	
2022-07-09 09:00:04	28,10	180,48	 	 	 	 	
2022-07-09 09:05:04	27,97	255,84	 	 	 	 	
2022-07-09 09:10:04	28,27	376,64	 	 	 	 	
2022-07-09 09:15:04	28,05	303,12	 	 	 	 	
2022-07-09 09:20:04	28,10	184,80	 	 	 	 	
2022-07-09 09:25:04	28,40	316,16	 	 	 	 	
2022-07-09 09:30:04	28,01	378,40	 	 	 	 	
2022-07-09 09:35:04	28,31	434,56	 	 	 	 	
2022-07-09 09:40:04	28,53	532,64	 	 	 	 	
2022-07-09 09:45:04	28,18	186,56	 	 	 	 	
2022-07-09 09:50:04	28,53	221,68	 	 	 	 	
2022-07-09 09:55:04	28,35	312,64	 	 	 	 	
2022-07-09 10:00:04	28,35	509,92	 	 	 	 	
2022-07-09 10:05:04	28,70	426,56	 	 	 	 	
2022-07-09 10:10:04	28,27	257,60	 	 	 	 	
2022-07-09 10:15:04	28,61	340,64	 	 	 	 	
2022-07-09 10:20:04	28,53	264,56	 	 	 	 	
2022-07-09 10:25:04	28,44	172,56	 	 	 	 	
2022-07-09 10:30:04	28,83	221,68	 	 	 	 	
2022-07-09 10:35:04	28,27	241,92	 	 	 	 	
2022-07-09 10:40:04	28,65	274,16	 	 	 	 	
2022-07-09 10:45:04	28,44	260,16	 	 	 	 	
2022-07-09 10:50:04	28,53	255,84	 	 	 	 	
2022-07-09 10:55:04	28,83	212,08	 	 	 	 	
2022-07-09 11:00:04	28,35	254,96	 	 	 	 	
2022-07-09 11:05:04	28,78	228,64	 	 	 	 	
2022-07-09 11:10:04	28,35	263,68	 	 	 	 	
2022-07-09 11:15:04	28,83	285,44	 	 	 	 	
2022-07-09 11:20:04	28,65	371,20	 	 	 	 	
2022-07-09 11:25:04	28,78	362,56	 	 	 	 	
2022-07-09 11:30:04	29,04	340,64	 	 	 	 	
2022-07-09 11:35:04	28,70	369,60	 	 	 	 	
2022-07-09 11:40:04	29,17	352,96	 	 	 	 	
2022-07-09 11:45:04	28,70	187,44	 	 	 	 	
2022-07-09 11:50:04	29,17	364,48	 	 	 	 	
2022-07-09 11:55:04	28,74	371,36	 	 	 	 	
2022-07-09 12:00:04	29,17	421,12	 	 	 	 	
2022-07-09 12:05:04	28,74	427,36	 	 	 	 	
2022-07-09 12:10:04	29,21	339,84	 	 	 	 	
2022-07-09 12:15:04	28,83	371,36	 	 	 	 	
2022-07-09 12:20:04	29,26	435,20	 	 	 	 	
2022-07-09 12:25:04	28,95	394,88	 	 	 	 	
2022-07-09 12:30:04	29,30	373,12	 	 	 	 	
2022-07-09 12:35:04	29,00	403,68	 	 	 	 	
2022-07-09 12:40:04	29,38	403,68	 	 	 	 	
2022-07-09 12:45:04	28,95	460,64	 	 	 	 	
2022-07-09 12:50:04	29,47	394,08	 	 	 	 	
2022-07-09 12:55:04	29,04	389,76	 	 	 	 	
2022-07-09 13:00:04	29,68	421,44	 	 	 	 	
2022-07-09 13:05:04	29,17	499,52	 	 	 	 	
2022-07-09 13:10:04	29,64	97,96	 	 	 	 	
2022-07-09 13:15:04	29,17	410,24	 	 	 	 	
2022-07-09 13:20:04	29,60	281,12	 	 	 	 	
2022-07-09 13:25:04	29,21	369,60	 	 	 	 	
2022-07-09 13:30:04	29,68	401,92	 	 	 	 	
2022-07-09 13:35:04	29,30	218,16	 	 	 	 	
2022-07-09 13:40:04	29,47	218,16	 	 	 	 	
2022-07-09 13:45:04	29,30	184,80	 	 	 	 	
2022-07-09 13:50:04	29,56	175,04	 	 	 	 	
2022-07-09 13:55:04	29,26	171,52	 	 	 	 	
2022-07-09 14:00:04	29,38	226,88	 	 	 	 	
2022-07-09 14:05:04	29,34	290,64	 	 	 	 	
2022-07-09 14:10:04	29,34	230,32	 	 	 	 	
2022-07-09 14:15:04	29,38	230,32	 	 	 	 	
2022-07-09 14:20:04	29,21	190,08	 	 	 	 	
2022-07-09 14:25:04	29,34	163,72	 	 	 	 	
2022-07-09 14:30:04	29,08	174,16	 	 	 	 	
2022-07-09 14:35:04	29,26	159,40	 	 	 	 	
2022-07-09 14:40:04	29,04	263,68	 	 	 	 	
2022-07-09 14:45:04	29,30	178,64	 	 	 	 	
2022-07-09 14:50:04	29,04	172,40	 	 	 	 	
2022-07-09 14:55:04	29,30	133,04	 	 	 	 	
2022-07-09 15:00:04	29,04	103,32	 	 	 	 	
2022-07-09 15:05:04	29,21	168,96	 	 	 	 	
2022-07-09 15:10:04	29,04	127,80	 	 	 	 	
2022-07-09 15:15:04	29,08	85,88	 	 	 	 	
2022-07-09 15:20:04	29,13	74,36	 	 	 	 	
2022-07-09 15:25:04	28,95	121,72	 	 	 	 	
2022-07-09 15:30:04	29,64	12037,12	 	 	 	 	
2022-07-09 15:35:04	28,95	162,00	 	 	 	 	
2022-07-09 15:40:04	29,34	119,00	 	 	 	 	
2022-07-09 15:45:04	28,87	63,84	 	 	 	 	
2022-07-09 15:50:04	29,21	76,54	 	 	 	 	
2022-07-09 15:55:04	28,70	79,70	 	 	 	 	
2022-07-09 16:00:04	29,13	67,34	 	 	 	 	
2022-07-09 16:05:04	28,57	112,88	 	 	 	 	
2022-07-09 16:10:04	29,04	65,16	 	 	 	 	
2022-07-09 16:15:04	28,57	46,76	 	 	 	 	
2022-07-09 16:20:04	28,78	90,12	 	 	 	 	
2022-07-09 16:25:04	28,83	129,56	 	 	 	 	
2022-07-09 16:30:04	28,61	52,48	 	 	 	 	
2022-07-09 16:35:04	28,95	38,43	 	 	 	 	
2022-07-09 16:40:04	28,40	56,40	 	 	 	 	
2022-07-09 16:45:04	28,83	324,00	 	 	 	 	
2022-07-09 16:50:04	28,57	70,00	 	 	 	 	
2022-07-09 16:55:04	28,65	68,70	 	 	 	 	
2022-07-09 17:00:04	28,83	48,98	 	 	 	 	
2022-07-09 17:05:04	28,44	41,96	 	 	 	 	
2022-07-09 17:10:04	28,83	34,95	 	 	 	 	
2022-07-09 17:15:04	28,27	60,80	 	 	 	 	
2022-07-09 17:20:04	28,65	47,18	 	 	 	 	
2022-07-09 17:25:04	28,61	33,20	 	 	 	 	
2022-07-09 17:30:04	28,40	33,20	 	 	 	 	
2022-07-09 17:35:04	28,70	35,82	 	 	 	 	
2022-07-09 17:40:04	28,27	41,10	 	 	 	 	
2022-07-09 17:45:04	28,53	44,58	 	 	 	 	
2022-07-09 17:50:04	28,70	39,30	 	 	 	 	
2022-07-09 17:55:04	28,27	28,36	 	 	 	 	
2022-07-09 18:00:04	28,61	25,77	 	 	 	 	
2022-07-09 18:05:04	28,35	28,36	 	 	 	 	
2022-07-09 18:10:04	28,35	23,81	 	 	 	 	
2022-07-09 18:15:04	28,61	24,00	 	 	 	 	
2022-07-09 18:20:04	28,14	25,99	 	 	 	 	
2022-07-09 18:25:04	28,44	21,61	 	 	 	 	
2022-07-09 18:30:04	28,57	22,29	 	 	 	 	
2022-07-09 18:35:04	28,18	18,10	 	 	 	 	
2022-07-09 18:40:04	28,57	13,50	 	 	 	 	
2022-07-09 18:45:04	28,27	11,75	 	 	 	 	
2022-07-09 18:50:04	28,31	11,75	 	 	 	 	
2022-07-09 18:55:04	28,65	10,88	 	 	 	 	
2022-07-09 19:00:04	28,10	7,18	 	 	 	 	
2022-07-09 19:05:04	28,44	5,00	 	 	 	 	
2022-07-09 19:10:04	28,53	3,26	 	 	 	 	
2022-07-09 19:15:04	28,18	1,08	 	 	 	 	
2022-07-09 19:20:04	28,57	0,43	 	 	 	 	
2022-07-09 19:25:04	28,23	0,00	 	 	 	 	
2022-07-09 19:30:04	28,31	0,00	 	 	 	 	
2022-07-09 19:35:04	28,53	0,00	 	 	 	 	
2022-07-09 19:40:04	28,01	0,00	 	 	 	 	
2022-07-09 19:45:04	28,35	0,00	 	 	 	 	
2022-07-09 19:50:04	28,44	0,00	 	 	 	 	
2022-07-09 19:55:04	28,01	0,00	 	 	 	 	
2022-07-09 20:00:04	28,40	0,00	 	 	 	 	
2022-07-09 20:05:04	28,27	0,00	 	 	 	 	
2022-07-09 20:10:04	28,14	0,00	 	 	 	 	
2022-07-09 20:15:04	28,44	0,00	 	 	 	 	
2022-07-09 20:20:04	28,01	0,00	 	 	 	 	
2022-07-09 20:25:04	28,18	0,00	 	 	 	 	
2022-07-09 20:30:04	28,48	0,00	 	 	 	 	
2022-07-09 20:35:04	28,01	0,00	 	 	 	 	
2022-07-09 20:40:04	28,27	0,00	 	 	 	 	
2022-07-09 20:45:04	28,44	0,00	 	 	 	 	
2022-07-09 20:50:04	27,97	0,00	 	 	 	 	
2022-07-09 20:55:04	28,35	0,00	 	 	 	 	
2022-07-09 21:00:04	28,35	0,00	 	 	 	 	
2022-07-09 21:05:04	28,05	0,00	 	 	 	 	
2022-07-09 21:10:04	28,44	0,00	 	 	 	 	
2022-07-09 21:15:04	28,18	0,00	 	 	 	 	
2022-07-09 21:20:04	28,05	0,00	 	 	 	 	
2022-07-09 21:25:04	28,31	0,00	 	 	 	 	
2022-07-09 21:30:04	28,10	0,00	 	 	 	 	
2022-07-09 21:35:04	27,97	0,00	 	 	 	 	
2022-07-09 21:40:04	28,31	0,00	 	 	 	 	
2022-07-09 21:45:04	28,23	0,00	 	 	 	 	
2022-07-09 21:50:04	27,97	0,00	 	 	 	 	
2022-07-09 21:55:04	28,31	0,00	 	 	 	 	
2022-07-09 22:00:04	28,18	0,00	 	 	 	 	
2022-07-09 22:05:04	28,01	0,00	 	 	 	 	
2022-07-09 22:10:04	28,31	0,00	 	 	 	 	
2022-07-09 22:15:04	28,14	0,00	 	 	 	 	
2022-07-09 22:20:04	28,05	0,00	 	 	 	 	
2022-07-09 22:25:04	28,35	0,00	 	 	 	 	
2022-07-09 22:30:04	28,10	0,00	 	 	 	 	
2022-07-09 22:35:04	28,10	0,00	 	 	 	 	
2022-07-09 22:40:04	28,35	0,00	 	 	 	 	
2022-07-09 22:45:04	27,97	0,00	 	 	 	 	
2022-07-09 22:50:04	28,10	0,00	 	 	 	 	
2022-07-09 22:55:04	28,40	0,00	 	 	 	 	
2022-07-09 23:00:04	27,88	0,00	 	 	 	 	
2022-07-09 23:05:04	28,14	0,00	 	 	 	 	
2022-07-09 23:10:04	28,40	0,00	 	 	 	 	
2022-07-09 23:15:04	27,93	0,00	 	 	 	 	
2022-07-09 23:20:04	28,18	0,00	 	 	 	 	
2022-07-09 23:25:04	28,44	0,00	 	 	 	 	
2022-07-09 23:30:04	27,93	0,00	 	 	 	 	
2022-07-09 23:35:04	28,18	0,00	 	 	 	 	
2022-07-09 23:40:04	28,40	0,00	 	 	 	 	
2022-07-09 23:45:04	27,93	0,00	 	 	 	 	
2022-07-09 23:50:04	28,23	0,00	 	 	 	 	
2022-07-09 23:55:04	28,40	0,00	 	 	 	 	
2022-07-10 00:00:04	27,93	0,00	 	 	 	 	
2022-07-10 00:05:04	28,31	0,00	 	 	 	 	
2022-07-10 00:10:04	28,44	0,00	 	 	 	 	
2022-07-10 00:15:04	27,97	0,00	 	 	 	 	
2022-07-10 00:20:04	28,35	0,00	 	 	 	 	
2022-07-10 00:25:04	28,31	0,00	 	 	 	 	
2022-07-10 00:30:04	28,01	0,00	 	 	 	 	
2022-07-10 00:35:04	28,35	0,00	 	 	 	 	
2022-07-10 00:40:04	28,18	0,00	 	 	 	 	
2022-07-10 00:45:04	27,93	0,00	 	 	 	 	
2022-07-10 00:50:04	28,31	0,00	 	 	 	 	
2022-07-10 00:55:04	28,10	0,00	 	 	 	 	
2022-07-10 01:00:04	28,01	0,00	 	 	 	 	
2022-07-10 01:05:04	28,27	0,00	 	 	 	 	
2022-07-10 01:10:04	28,10	0,00	 	 	 	 	
2022-07-10 01:15:04	27,97	0,00	 	 	 	 	
2022-07-10 01:20:04	28,18	0,00	 	 	 	 	
2022-07-10 01:25:04	28,10	0,00	 	 	 	 	
2022-07-10 01:30:04	27,88	0,00	 	 	 	 	
2022-07-10 01:35:04	28,23	0,00	 	 	 	 	
2022-07-10 01:40:04	28,14	0,00	 	 	 	 	
2022-07-10 01:45:04	27,93	0,00	 	 	 	 	
2022-07-10 01:50:04	28,14	0,00	 	 	 	 	
2022-07-10 01:55:04	28,23	0,00	 	 	 	 	
2022-07-10 02:00:04	27,84	0,00	 	 	 	 	
2022-07-10 02:05:04	28,14	0,00	 	 	 	 	
2022-07-10 02:10:04	28,18	0,00	 	 	 	 	
2022-07-10 02:15:04	27,80	0,00	 	 	 	 	
2022-07-10 02:20:04	28,05	0,00	 	 	 	 	
2022-07-10 02:25:04	28,18	0,00	 	 	 	 	
2022-07-10 02:30:04	27,80	0,00	 	 	 	 	
2022-07-10 02:35:04	27,97	0,00	 	 	 	 	
2022-07-10 02:40:04	28,23	0,00	 	 	 	 	
2022-07-10 02:45:04	27,93	0,00	 	 	 	 	
2022-07-10 02:50:04	27,93	0,00	 	 	 	 	
2022-07-10 02:55:04	28,23	0,00	 	 	 	 	
2022-07-10 03:00:04	27,93	0,00	 	 	 	 	
2022-07-10 03:05:04	27,93	0,00	 	 	 	 	
2022-07-10 03:10:04	28,18	0,00	 	 	 	 	
2022-07-10 03:15:04	28,01	0,00	 	 	 	 	
2022-07-10 03:20:04	27,88	0,00	 	 	 	 	
2022-07-10 03:25:04	28,14	0,00	 	 	 	 	
2022-07-10 03:30:04	28,01	0,00	 	 	 	 	
2022-07-10 03:35:04	27,84	0,00	 	 	 	 	
2022-07-10 03:40:04	28,05	0,00	 	 	 	 	
2022-07-10 03:45:04	28,14	0,00	 	 	 	 	
2022-07-10 03:50:04	27,75	0,00	 	 	 	 	
2022-07-10 03:55:04	28,14	0,00	 	 	 	 	
2022-07-10 04:00:04	28,14	0,00	 	 	 	 	
2022-07-10 04:05:04	27,75	0,00	 	 	 	 	
2022-07-10 04:10:04	28,10	0,00	 	 	 	 	
2022-07-10 04:15:04	28,18	0,00	 	 	 	 	
2022-07-10 04:20:04	27,75	0,00	 	 	 	 	
2022-07-10 04:25:04	27,97	0,00	 	 	 	 	
2022-07-10 04:30:04	28,23	0,00	 	 	 	 	
2022-07-10 04:35:04	27,75	0,00	 	 	 	 	
2022-07-10 04:40:04	28,01	0,00	 	 	 	 	
2022-07-10 04:45:04	28,18	0,00	 	 	 	 	
2022-07-10 04:50:04	27,67	0,00	 	 	 	 	
2022-07-10 04:55:04	27,93	0,00	 	 	 	 	
2022-07-10 05:00:04	28,14	0,00	 	 	 	 	
2022-07-10 05:05:04	27,75	0,00	 	 	 	 	
2022-07-10 05:10:04	27,84	0,00	 	 	 	 	
2022-07-10 05:15:04	28,10	0,00	 	 	 	 	
2022-07-10 05:20:04	27,88	0,00	 	 	 	 	
2022-07-10 05:25:04	27,75	0,00	 	 	 	 	
2022-07-10 05:30:04	28,10	0,00	 	 	 	 	
2022-07-10 05:35:04	27,93	0,00	 	 	 	 	
2022-07-10 05:40:04	27,75	0,00	 	 	 	 	
2022-07-10 05:45:04	28,01	0,00	 	 	 	 	
2022-07-10 05:50:04	28,01	0,65	 	 	 	 	
2022-07-10 05:55:04	27,71	1,08	 	 	 	 	
2022-07-10 06:00:04	28,01	2,39	 	 	 	 	
2022-07-10 06:05:04	28,01	3,48	 	 	 	 	
2022-07-10 06:10:04	27,71	5,66	 	 	 	 	
2022-07-10 06:15:04	27,97	7,83	 	 	 	 	
2022-07-10 06:20:04	28,14	10,23	 	 	 	 	
2022-07-10 06:25:04	27,67	9,79	 	 	 	 	
2022-07-10 06:30:04	27,88	11,32	 	 	 	 	
2022-07-10 06:35:04	28,10	24,28	 	 	 	 	
2022-07-10 06:40:04	27,75	37,18	 	 	 	 	
2022-07-10 06:45:04	27,93	46,38	 	 	 	 	
2022-07-10 06:50:04	28,18	53,40	 	 	 	 	
2022-07-10 06:55:04	27,88	39,36	 	 	 	 	
2022-07-10 07:00:04	27,93	36,31	 	 	 	 	
2022-07-10 07:05:04	28,18	36,74	 	 	 	 	
2022-07-10 07:10:04	27,93	39,36	 	 	 	 	
2022-07-10 07:15:04	27,88	50,30	 	 	 	 	
2022-07-10 07:20:04	28,14	46,80	 	 	 	 	
2022-07-10 07:25:04	27,93	37,99	 	 	 	 	
2022-07-10 07:30:04	27,93	34,51	 	 	 	 	
2022-07-10 07:35:04	28,18	55,58	 	 	 	 	
2022-07-10 07:40:04	28,01	48,56	 	 	 	 	
2022-07-10 07:45:04	27,88	55,14	 	 	 	 	
2022-07-10 07:50:04	28,14	64,34	 	 	 	 	
2022-07-10 07:55:04	28,05	95,48	 	 	 	 	
2022-07-10 08:00:04	27,97	70,44	 	 	 	 	
2022-07-10 08:05:04	28,18	89,28	 	 	 	 	
2022-07-10 08:10:04	28,10	77,08	 	 	 	 	
2022-07-10 08:15:04	27,93	63,42	 	 	 	 	
2022-07-10 08:20:04	28,18	124,32	 	 	 	 	
2022-07-10 08:25:04	28,14	113,76	 	 	 	 	
2022-07-10 08:30:04	27,97	106,80	 	 	 	 	
2022-07-10 08:35:04	28,27	98,96	 	 	 	 	
2022-07-10 08:40:04	28,10	198,80	 	 	 	 	
2022-07-10 08:45:04	28,27	8145,92	 	 	 	 	
2022-07-10 08:50:04	28,10	197,04	 	 	 	 	
2022-07-10 08:55:04	28,01	204,24	 	 	 	 	
2022-07-10 09:00:04	27,97	134,76	 	 	 	 	
2022-07-10 09:05:04	28,44	216,40	 	 	 	 	
2022-07-10 09:10:04	27,93	315,28	 	 	 	 	
2022-07-10 09:15:04	28,18	319,60	 	 	 	 	
2022-07-10 09:20:04	28,40	476,64	 	 	 	 	
2022-07-10 09:25:04	28,05	466,88	 	 	 	 	
2022-07-10 09:30:04	28,40	451,20	 	 	 	 	
2022-07-10 09:35:04	28,40	485,28	 	 	 	 	
2022-07-10 09:40:04	28,23	473,76	 	 	 	 	
2022-07-10 09:45:04	28,61	526,40	 	 	 	 	
2022-07-10 09:50:04	28,23	368,80	 	 	 	 	
2022-07-10 09:55:04	28,61	531,68	 	 	 	 	
2022-07-10 10:00:04	28,70	342,40	 	 	 	 	
2022-07-10 10:05:04	28,53	191,84	 	 	 	 	
2022-07-10 10:10:04	28,83	173,44	 	 	 	 	
2022-07-10 10:15:04	28,44	153,16	 	 	 	 	
2022-07-10 10:20:04	28,74	125,20	 	 	 	 	
2022-07-10 10:25:04	28,48	147,96	 	 	 	 	
2022-07-10 10:30:04	28,57	114,64	 	 	 	 	
2022-07-10 10:35:04	28,78	119,96	 	 	 	 	
2022-07-10 10:40:04	28,48	123,44	 	 	 	 	
2022-07-10 10:45:04	28,83	148,84	 	 	 	 	
2022-07-10 10:50:04	28,35	133,04	 	 	 	 	
2022-07-10 10:55:04	28,70	246,24	 	 	 	 	
2022-07-10 11:00:04	28,57	216,40	 	 	 	 	
2022-07-10 11:05:04	28,70	387,04	 	 	 	 	
2022-07-10 11:10:04	28,87	149,68	 	 	 	 	
2022-07-10 11:15:04	28,65	132,16	 	 	 	 	
2022-07-10 11:20:04	29,00	133,04	 	 	 	 	
2022-07-10 11:25:04	28,57	135,64	 	 	 	 	
2022-07-10 11:30:04	28,95	115,52	 	 	 	 	
2022-07-10 11:35:04	28,61	161,00	 	 	 	 	
2022-07-10 11:40:04	28,91	154,92	 	 	 	 	
2022-07-10 11:45:04	28,87	66,52	 	 	 	 	
2022-07-10 11:50:04	28,74	184,80	 	 	 	 	
2022-07-10 11:55:04	28,95	158,52	 	 	 	 	
2022-07-10 12:00:04	28,61	463,36	 	 	 	 	
2022-07-10 12:05:04	29,00	291,52	 	 	 	 	
2022-07-10 12:10:04	28,61	318,80	 	 	 	 	
2022-07-10 12:15:04	29,04	245,36	 	 	 	 	
2022-07-10 12:20:04	28,61	226,88	 	 	 	 	
2022-07-10 12:25:04	29,04	168,08	 	 	 	 	
2022-07-10 12:30:04	28,83	88,40	 	 	 	 	
2022-07-10 12:35:04	28,83	366,88	 	 	 	 	
2022-07-10 12:40:04	29,13	330,08	 	 	 	 	
2022-07-10 12:45:04	28,78	292,40	 	 	 	 	
2022-07-10 12:50:04	29,08	368,80	 	 	 	 	
2022-07-10 12:55:04	28,74	315,28	 	 	 	 	
2022-07-10 13:00:04	29,08	128,68	 	 	 	 	
2022-07-10 13:05:04	28,65	184,00	 	 	 	 	
2022-07-10 13:10:04	29,08	435,20	 	 	 	 	
2022-07-10 13:15:04	28,70	434,40	 	 	 	 	
2022-07-10 13:20:04	28,95	303,92	 	 	 	 	
2022-07-10 13:25:04	28,87	107,56	 	 	 	 	
2022-07-10 13:30:04	28,91	186,56	 	 	 	 	
2022-07-10 13:35:04	29,13	440,48	 	 	 	 	
2022-07-10 13:40:04	28,95	101,44	 	 	 	 	
2022-07-10 13:45:04	29,26	106,68	 	 	 	 	
2022-07-10 13:50:04	28,95	434,08	 	 	 	 	
2022-07-10 13:55:04	29,38	425,44	 	 	 	 	
2022-07-10 14:00:04	29,00	267,12	 	 	 	 	
2022-07-10 14:05:04	29,38	470,24	 	 	 	 	
2022-07-10 14:10:04	29,04	167,20	 	 	 	 	
2022-07-10 14:15:04	29,43	503,36	 	 	 	 	
2022-07-10 14:20:04	29,08	478,08	 	 	 	 	
2022-07-10 14:25:04	29,47	457,92	 	 	 	 	
2022-07-10 14:30:04	29,04	109,40	 	 	 	 	
2022-07-10 14:35:04	29,38	107,68	 	 	 	 	
2022-07-10 14:40:04	29,00	83,16	 	 	 	 	
2022-07-10 14:45:04	29,13	95,36	 	 	 	 	
2022-07-10 14:50:04	28,78	105,80	 	 	 	 	
2022-07-10 14:55:04	29,21	127,80	 	 	 	 	
2022-07-10 15:00:04	28,74	101,44	 	 	 	 	
2022-07-10 15:05:04	29,21	108,52	 	 	 	 	
2022-07-10 15:10:04	28,74	97,12	 	 	 	 	
2022-07-10 15:15:04	29,08	91,88	 	 	 	 	
2022-07-10 15:20:04	28,74	132,16	 	 	 	 	
2022-07-10 15:25:04	29,04	106,68	 	 	 	 	
2022-07-10 15:30:04	28,95	182,24	 	 	 	 	
2022-07-10 15:35:04	28,95	146,20	 	 	 	 	
2022-07-10 15:40:04	29,08	105,04	 	 	 	 	
2022-07-10 15:45:04	28,91	161,88	 	 	 	 	
2022-07-10 15:50:04	29,26	94,48	 	 	 	 	
2022-07-10 15:55:04	28,78	103,20	 	 	 	 	
2022-07-10 16:00:04	29,21	107,68	 	 	 	 	
2022-07-10 16:05:04	28,65	83,28	 	 	 	 	
2022-07-10 16:10:04	29,13	112,00	 	 	 	 	
2022-07-10 16:15:04	28,61	75,22	 	 	 	 	
2022-07-10 16:20:04	29,00	95,36	 	 	 	 	
2022-07-10 16:25:04	28,57	127,80	 	 	 	 	
2022-07-10 16:30:04	28,87	134,76	 	 	 	 	
