Numero di serie:	21335982 --

Data ora, GMT -10:00	Temp, (*C)	Intensità, (lux)	Pulsante Giù	Pulsante Su	Connetti host	EOF	
2022-06-26 02:10:33	29,13	0,00	 	 	 	 	
2022-06-26 02:15:33	29,13	0,00	 	 	 	 	
2022-06-26 02:20:33	29,08	0,00	 	 	 	 	
2022-06-26 02:25:33	29,13	0,00	 	 	 	 	
2022-06-26 02:30:33	29,13	0,00	 	 	 	 	
2022-06-26 02:35:33	29,08	0,00	 	 	 	 	
2022-06-26 02:40:33	29,08	0,00	 	 	 	 	
2022-06-26 02:45:33	29,08	0,00	 	 	 	 	
2022-06-26 02:50:33	29,56	0,00	 	 	 	 	
2022-06-26 02:55:33	29,38	0,00	 	 	 	 	
2022-06-26 03:00:33	29,30	0,00	 	 	 	 	
2022-06-26 03:05:33	29,17	0,00	 	 	 	 	
2022-06-26 03:10:33	29,08	0,00	 	 	 	 	
2022-06-26 03:15:33	29,04	0,00	 	 	 	 	
2022-06-26 03:20:33	29,00	0,00	 	 	 	 	
2022-06-26 03:25:33	29,00	0,00	 	 	 	 	
2022-06-26 03:30:33	28,95	0,00	 	 	 	 	
2022-06-26 03:35:33	29,47	0,00	 	 	 	 	
2022-06-26 03:40:33	29,38	0,00	 	 	 	 	
2022-06-26 03:45:33	29,17	0,00	 	 	 	 	
2022-06-26 03:50:33	29,13	0,00	 	 	 	 	
2022-06-26 03:55:33	29,08	0,00	 	 	 	 	
2022-06-26 04:00:33	29,00	0,00	 	 	 	 	
2022-06-26 04:05:33	28,95	0,00	 	 	 	 	
2022-06-26 04:10:33	28,95	0,00	 	 	 	 	
2022-06-26 04:15:33	28,95	0,00	 	 	 	 	
2022-06-26 04:20:33	28,95	0,00	 	 	 	 	
2022-06-26 04:25:33	28,95	0,00	 	 	 	 	
2022-06-26 04:30:33	28,91	0,00	 	 	 	 	
2022-06-26 04:35:33	29,08	0,00	 	 	 	 	
2022-06-26 04:40:33	29,43	0,00	 	 	 	 	
2022-06-26 04:45:33	29,21	0,00	 	 	 	 	
2022-06-26 04:50:33	29,13	0,00	 	 	 	 	
2022-06-26 04:55:33	29,04	0,00	 	 	 	 	
2022-06-26 05:00:33	29,00	0,00	 	 	 	 	
2022-06-26 05:05:33	29,04	0,00	 	 	 	 	
2022-06-26 05:10:33	28,95	0,00	 	 	 	 	
2022-06-26 05:15:33	28,95	0,00	 	 	 	 	
2022-06-26 05:20:33	28,95	0,00	 	 	 	 	
2022-06-26 05:25:33	29,00	0,21	 	 	 	 	
2022-06-26 05:30:33	29,38	0,86	 	 	 	 	
2022-06-26 05:35:33	29,26	2,58	 	 	 	 	
2022-06-26 05:40:33	29,13	7,11	 	 	 	 	
2022-06-26 05:45:33	29,00	16,16	 	 	 	 	
2022-06-26 05:50:33	29,00	34,64	 	 	 	 	
2022-06-26 05:55:33	29,51	65,92	 	 	 	 	
2022-06-26 06:00:33	29,43	119,80	 	 	 	 	
2022-06-26 06:05:33	29,21	126,60	 	 	 	 	
2022-06-26 06:10:33	29,08	161,28	 	 	 	 	
2022-06-26 06:15:33	29,04	200,40	 	 	 	 	
2022-06-26 06:20:33	29,04	323,60	 	 	 	 	
2022-06-26 06:25:33	29,04	429,44	 	 	 	 	
2022-06-26 06:30:33	29,00	474,40	 	 	 	 	
2022-06-26 06:35:33	29,04	740,80	 	 	 	 	
2022-06-26 06:40:33	29,04	673,92	 	 	 	 	
2022-06-26 06:45:33	29,00	480,48	 	 	 	 	
2022-06-26 06:50:33	29,00	376,32	 	 	 	 	
2022-06-26 06:55:33	29,56	402,24	 	 	 	 	
2022-06-26 07:00:33	29,34	428,32	 	 	 	 	
2022-06-26 07:05:33	29,21	495,04	 	 	 	 	
2022-06-26 07:10:33	29,08	622,72	 	 	 	 	
2022-06-26 07:15:33	29,04	520,96	 	 	 	 	
2022-06-26 07:20:33	28,95	496,80	 	 	 	 	
2022-06-26 07:25:33	29,00	688,64	 	 	 	 	
2022-06-26 07:30:33	28,95	806,08	 	 	 	 	
2022-06-26 07:35:33	28,95	619,20	 	 	 	 	
2022-06-26 07:40:33	29,47	587,84	 	 	 	 	
2022-06-26 07:45:33	29,43	638,24	 	 	 	 	
2022-06-26 07:50:33	29,21	1022,08	 	 	 	 	
2022-06-26 07:55:33	29,08	976,32	 	 	 	 	
2022-06-26 08:00:33	29,04	802,88	 	 	 	 	
2022-06-26 08:05:33	29,04	1400,96	 	 	 	 	
2022-06-26 08:10:33	29,56	1005,76	 	 	 	 	
2022-06-26 08:15:33	29,43	1397,76	 	 	 	 	
2022-06-26 08:20:33	29,21	800,32	 	 	 	 	
2022-06-26 08:25:33	29,17	1104,96	 	 	 	 	
2022-06-26 08:30:33	29,13	999,68	 	 	 	 	
2022-06-26 08:35:33	29,08	1048,96	 	 	 	 	
2022-06-26 08:40:33	29,08	1765,12	 	 	 	 	
2022-06-26 08:45:33	29,08	1413,12	 	 	 	 	
2022-06-26 08:50:33	29,13	1417,60	 	 	 	 	
2022-06-26 08:55:33	29,13	1273,92	 	 	 	 	
2022-06-26 09:00:33	29,51	1711,36	 	 	 	 	
2022-06-26 09:05:33	29,60	1335,04	 	 	 	 	
2022-06-26 09:10:33	29,47	1815,04	 	 	 	 	
2022-06-26 09:15:33	29,38	1775,36	 	 	 	 	
2022-06-26 09:20:33	29,26	1312,64	 	 	 	 	
2022-06-26 09:25:33	29,21	1738,88	 	 	 	 	
2022-06-26 09:30:33	29,30	1496,32	 	 	 	 	
2022-06-26 09:35:33	29,73	2745,60	 	 	 	 	
2022-06-26 09:40:33	29,94	5629,44	 	 	 	 	
2022-06-26 09:45:33	29,68	5291,52	 	 	 	 	
2022-06-26 09:50:33	31,44	59617,28	 	 	 	 	
2022-06-26 09:55:33	29,86	1592,32	 	 	 	 	
2022-06-26 10:00:33	30,07	9556,48	 	 	 	 	
2022-06-26 10:05:33	30,16	4116,48	 	 	 	 	
2022-06-26 10:10:33	30,07	5998,08	 	 	 	 	
2022-06-26 10:15:33	30,11	3197,44	 	 	 	 	
2022-06-26 10:20:33	30,03	3306,24	 	 	 	 	
2022-06-26 10:25:33	30,07	5077,76	 	 	 	 	
2022-06-26 10:30:33	30,11	3447,04	 	 	 	 	
2022-06-26 10:35:33	30,11	3915,52	 	 	 	 	
2022-06-26 10:40:33	30,11	3002,88	 	 	 	 	
2022-06-26 10:45:33	30,07	2476,80	 	 	 	 	
2022-06-26 10:50:33	30,11	2666,24	 	 	 	 	
2022-06-26 10:55:33	30,16	3050,24	 	 	 	 	
2022-06-26 11:00:33	30,24	11678,72	 	 	 	 	
2022-06-26 11:05:33	30,24	1683,84	 	 	 	 	
2022-06-26 11:10:33	30,63	5921,28	 	 	 	 	
2022-06-26 11:15:33	30,71	9838,08	 	 	 	 	
2022-06-26 11:20:33	30,50	2397,44	 	 	 	 	
2022-06-26 11:25:33	30,93	14458,88	 	 	 	 	
2022-06-26 11:30:33	30,93	15656,96	 	 	 	 	
2022-06-26 11:35:33	31,01	16389,12	 	 	 	 	
2022-06-26 11:40:33	31,14	15242,24	 	 	 	 	
2022-06-26 11:45:33	31,23	15252,48	 	 	 	 	
2022-06-26 11:50:33	31,19	13885,44	 	 	 	 	
2022-06-26 11:55:33	30,76	4519,68	 	 	 	 	
2022-06-26 12:00:33	31,01	16455,68	 	 	 	 	
2022-06-26 12:05:33	31,19	15319,04	 	 	 	 	
2022-06-26 12:10:33	31,27	12487,68	 	 	 	 	
2022-06-26 12:15:33	31,27	11484,16	 	 	 	 	
2022-06-26 12:20:33	31,31	13429,76	 	 	 	 	
2022-06-26 12:25:33	31,31	14382,08	 	 	 	 	
2022-06-26 12:30:33	31,36	13112,32	 	 	 	 	
2022-06-26 12:35:33	31,40	11760,64	 	 	 	 	
2022-06-26 12:40:33	31,36	13393,92	 	 	 	 	
2022-06-26 12:45:33	31,44	12677,12	 	 	 	 	
2022-06-26 12:50:33	31,53	10700,80	 	 	 	 	
2022-06-26 12:55:33	31,53	11566,08	 	 	 	 	
2022-06-26 13:00:33	31,49	12190,72	 	 	 	 	
2022-06-26 13:05:33	31,53	10480,64	 	 	 	 	
2022-06-26 13:10:33	31,23	2019,84	 	 	 	 	
2022-06-26 13:15:33	31,49	10905,60	 	 	 	 	
2022-06-26 13:20:33	31,53	9715,20	 	 	 	 	
2022-06-26 13:25:33	31,66	11683,84	 	 	 	 	
2022-06-26 13:30:33	31,36	7224,32	 	 	 	 	
2022-06-26 13:35:33	31,61	11002,88	 	 	 	 	
2022-06-26 13:40:33	31,66	10444,80	 	 	 	 	
2022-06-26 13:45:33	31,74	12037,12	 	 	 	 	
2022-06-26 13:50:33	31,74	13501,44	 	 	 	 	
2022-06-26 13:55:33	31,74	15104,00	 	 	 	 	
2022-06-26 14:00:33	31,79	15001,60	 	 	 	 	
2022-06-26 14:05:33	31,87	14663,68	 	 	 	 	
2022-06-26 14:10:33	31,92	12190,72	 	 	 	 	
2022-06-26 14:15:33	31,57	14090,24	 	 	 	 	
2022-06-26 14:20:33	31,83	12231,68	 	 	 	 	
2022-06-26 14:25:33	31,87	12968,96	 	 	 	 	
2022-06-26 14:30:33	31,87	13301,76	 	 	 	 	
2022-06-26 14:35:33	31,49	8583,68	 	 	 	 	
2022-06-26 14:40:33	31,44	2200,96	 	 	 	 	
2022-06-26 14:45:33	31,27	3390,72	 	 	 	 	
2022-06-26 14:50:33	31,10	1937,28	 	 	 	 	
2022-06-26 14:55:33	31,01	1324,80	 	 	 	 	
2022-06-26 15:00:33	30,93	1715,20	 	 	 	 	
2022-06-26 15:05:33	30,89	1873,28	 	 	 	 	
2022-06-26 15:10:33	31,14	2175,36	 	 	 	 	
2022-06-26 15:15:33	30,80	1733,76	 	 	 	 	
2022-06-26 15:20:33	30,84	11479,04	 	 	 	 	
2022-06-26 15:25:33	30,67	1655,68	 	 	 	 	
2022-06-26 15:30:33	30,67	2090,88	 	 	 	 	
2022-06-26 15:35:33	30,59	1383,68	 	 	 	 	
2022-06-26 15:40:33	30,59	3010,56	 	 	 	 	
2022-06-26 15:45:33	30,50	1749,76	 	 	 	 	
2022-06-26 15:50:33	30,50	1542,40	 	 	 	 	
2022-06-26 15:55:33	30,46	1618,56	 	 	 	 	
2022-06-26 16:00:33	30,41	1866,88	 	 	 	 	
2022-06-26 16:05:33	30,46	1907,84	 	 	 	 	
2022-06-26 16:10:33	30,41	1671,68	 	 	 	 	
2022-06-26 16:15:33	30,33	1473,92	 	 	 	 	
2022-06-26 16:20:33	30,33	1383,68	 	 	 	 	
2022-06-26 16:25:33	30,33	1392,64	 	 	 	 	
2022-06-26 16:30:33	30,33	1117,76	 	 	 	 	
2022-06-26 16:35:33	30,28	1271,36	 	 	 	 	
2022-06-26 16:40:33	30,28	2696,96	 	 	 	 	
2022-06-26 16:45:33	30,24	1149,76	 	 	 	 	
2022-06-26 16:50:33	30,20	882,88	 	 	 	 	
2022-06-26 16:55:33	30,20	834,56	 	 	 	 	
2022-06-26 17:00:33	30,16	1071,36	 	 	 	 	
2022-06-26 17:05:33	30,16	903,04	 	 	 	 	
2022-06-26 17:10:33	30,11	768,00	 	 	 	 	
2022-06-26 17:15:33	30,11	691,52	 	 	 	 	
2022-06-26 17:20:33	30,07	749,76	 	 	 	 	
2022-06-26 17:25:33	30,07	552,80	 	 	 	 	
2022-06-26 17:30:33	30,07	539,04	 	 	 	 	
2022-06-26 17:35:33	30,16	558,88	 	 	 	 	
2022-06-26 17:40:33	30,07	573,60	 	 	 	 	
2022-06-26 17:45:33	30,07	485,28	 	 	 	 	
2022-06-26 17:50:33	30,03	520,16	 	 	 	 	
2022-06-26 17:55:33	30,03	385,60	 	 	 	 	
2022-06-26 18:00:33	30,11	392,48	 	 	 	 	
2022-06-26 18:05:33	30,07	466,24	 	 	 	 	
2022-06-26 18:10:33	30,03	388,16	 	 	 	 	
2022-06-26 18:15:33	30,03	362,40	 	 	 	 	
2022-06-26 18:20:33	30,03	384,00	 	 	 	 	
2022-06-26 18:25:33	29,98	355,20	 	 	 	 	
2022-06-26 18:30:33	30,07	398,72	 	 	 	 	
2022-06-26 18:35:33	30,07	496,80	 	 	 	 	
2022-06-26 18:40:33	30,07	542,08	 	 	 	 	
2022-06-26 18:45:33	29,98	284,40	 	 	 	 	
2022-06-26 18:50:33	30,03	233,12	 	 	 	 	
2022-06-26 18:55:33	30,11	227,28	 	 	 	 	
2022-06-26 19:00:33	30,07	147,36	 	 	 	 	
2022-06-26 19:05:33	30,03	99,52	 	 	 	 	
2022-06-26 19:10:33	30,03	68,40	 	 	 	 	
2022-06-26 19:15:33	30,03	43,68	 	 	 	 	
2022-06-26 19:20:33	29,98	23,54	 	 	 	 	
2022-06-26 19:25:33	29,98	10,37	 	 	 	 	
2022-06-26 19:30:33	29,94	4,09	 	 	 	 	
2022-06-26 19:35:33	29,94	1,07	 	 	 	 	
2022-06-26 19:40:33	29,94	0,21	 	 	 	 	
2022-06-26 19:45:33	29,94	0,00	 	 	 	 	
2022-06-26 19:50:33	29,94	0,00	 	 	 	 	
2022-06-26 19:55:33	29,94	0,00	 	 	 	 	
2022-06-26 20:00:33	29,94	0,00	 	 	 	 	
2022-06-26 20:05:33	29,90	0,00	 	 	 	 	
2022-06-26 20:10:33	29,94	0,00	 	 	 	 	
2022-06-26 20:15:33	29,90	0,00	 	 	 	 	
2022-06-26 20:20:33	29,90	0,00	 	 	 	 	
2022-06-26 20:25:33	29,90	0,00	 	 	 	 	
2022-06-26 20:30:33	29,86	0,00	 	 	 	 	
2022-06-26 20:35:33	29,86	0,00	 	 	 	 	
2022-06-26 20:40:33	29,86	0,00	 	 	 	 	
2022-06-26 20:45:33	29,90	0,00	 	 	 	 	
2022-06-26 20:50:33	29,86	0,00	 	 	 	 	
2022-06-26 20:55:33	29,90	0,00	 	 	 	 	
2022-06-26 21:00:33	29,81	0,00	 	 	 	 	
2022-06-26 21:05:33	29,86	0,21	 	 	 	 	
2022-06-26 21:10:33	29,81	0,00	 	 	 	 	
2022-06-26 21:15:33	29,81	0,00	 	 	 	 	
2022-06-26 21:20:33	29,77	0,00	 	 	 	 	
2022-06-26 21:25:33	29,81	0,00	 	 	 	 	
2022-06-26 21:30:33	29,86	0,00	 	 	 	 	
2022-06-26 21:35:33	29,77	0,00	 	 	 	 	
2022-06-26 21:40:33	29,77	0,00	 	 	 	 	
2022-06-26 21:45:33	29,77	0,00	 	 	 	 	
2022-06-26 21:50:33	29,77	0,00	 	 	 	 	
2022-06-26 21:55:33	29,77	0,00	 	 	 	 	
2022-06-26 22:00:33	29,81	0,00	 	 	 	 	
2022-06-26 22:05:33	29,73	0,00	 	 	 	 	
2022-06-26 22:10:33	29,77	0,00	 	 	 	 	
2022-06-26 22:15:33	29,77	0,00	 	 	 	 	
2022-06-26 22:20:33	29,77	0,00	 	 	 	 	
2022-06-26 22:25:33	29,73	0,00	 	 	 	 	
2022-06-26 22:30:33	29,81	0,00	 	 	 	 	
2022-06-26 22:35:33	29,77	0,00	 	 	 	 	
2022-06-26 22:40:33	29,77	0,00	 	 	 	 	
2022-06-26 22:45:33	29,73	0,00	 	 	 	 	
2022-06-26 22:50:33	29,73	0,00	 	 	 	 	
2022-06-26 22:55:33	29,77	0,00	 	 	 	 	
2022-06-26 23:00:33	29,73	0,00	 	 	 	 	
2022-06-26 23:05:33	29,73	0,00	 	 	 	 	
2022-06-26 23:10:33	29,77	0,00	 	 	 	 	
2022-06-26 23:15:33	29,81	0,00	 	 	 	 	
2022-06-26 23:20:33	29,77	0,00	 	 	 	 	
2022-06-26 23:25:33	29,81	0,00	 	 	 	 	
2022-06-26 23:30:33	29,81	0,00	 	 	 	 	
2022-06-26 23:35:33	29,81	0,00	 	 	 	 	
2022-06-26 23:40:33	29,81	0,00	 	 	 	 	
2022-06-26 23:45:33	29,77	0,00	 	 	 	 	
2022-06-26 23:50:33	29,77	0,00	 	 	 	 	
2022-06-26 23:55:33	29,77	0,00	 	 	 	 	
2022-06-27 00:00:33	29,73	0,21	 	 	 	 	
2022-06-27 00:05:33	29,77	0,00	 	 	 	 	
2022-06-27 00:10:33	29,73	0,00	 	 	 	 	
2022-06-27 00:15:33	29,77	0,00	 	 	 	 	
2022-06-27 00:20:33	29,73	0,00	 	 	 	 	
2022-06-27 00:25:33	29,73	0,00	 	 	 	 	
2022-06-27 00:30:33	29,73	0,00	 	 	 	 	
2022-06-27 00:35:33	29,73	0,00	 	 	 	 	
2022-06-27 00:40:33	29,73	0,00	 	 	 	 	
2022-06-27 00:45:33	29,73	0,00	 	 	 	 	
2022-06-27 00:50:33	29,73	0,00	 	 	 	 	
2022-06-27 00:55:33	29,73	0,00	 	 	 	 	
2022-06-27 01:00:33	29,73	0,00	 	 	 	 	
2022-06-27 01:05:33	29,73	0,00	 	 	 	 	
2022-06-27 01:10:33	29,77	0,00	 	 	 	 	
2022-06-27 01:15:33	29,77	0,00	 	 	 	 	
2022-06-27 01:20:33	29,77	0,00	 	 	 	 	
2022-06-27 01:25:33	29,73	0,00	 	 	 	 	
2022-06-27 01:30:33	29,68	0,00	 	 	 	 	
2022-06-27 01:35:33	29,73	0,00	 	 	 	 	
2022-06-27 01:40:33	29,68	0,00	 	 	 	 	
2022-06-27 01:45:33	29,68	0,00	 	 	 	 	
2022-06-27 01:50:33	29,68	0,00	 	 	 	 	
2022-06-27 01:55:33	29,68	0,00	 	 	 	 	
2022-06-27 02:00:33	29,68	0,00	 	 	 	 	
2022-06-27 02:05:33	29,68	0,00	 	 	 	 	
2022-06-27 02:10:33	29,68	0,00	 	 	 	 	
2022-06-27 02:15:33	29,68	0,00	 	 	 	 	
2022-06-27 02:20:33	29,73	0,00	 	 	 	 	
2022-06-27 02:25:33	29,73	0,00	 	 	 	 	
2022-06-27 02:30:33	29,73	0,00	 	 	 	 	
2022-06-27 02:35:33	29,77	0,00	 	 	 	 	
2022-06-27 02:40:33	29,73	0,00	 	 	 	 	
2022-06-27 02:45:33	29,73	0,00	 	 	 	 	
2022-06-27 02:50:33	29,77	0,00	 	 	 	 	
2022-06-27 02:55:33	29,77	0,00	 	 	 	 	
2022-06-27 03:00:33	29,73	0,00	 	 	 	 	
2022-06-27 03:05:33	29,77	0,00	 	 	 	 	
2022-06-27 03:10:33	29,86	0,21	 	 	 	 	
2022-06-27 03:15:33	29,77	0,00	 	 	 	 	
2022-06-27 03:20:33	29,81	0,00	 	 	 	 	
2022-06-27 03:25:33	29,81	0,00	 	 	 	 	
2022-06-27 03:30:33	29,81	0,00	 	 	 	 	
2022-06-27 03:35:33	29,81	0,00	 	 	 	 	
2022-06-27 03:40:33	29,81	0,00	 	 	 	 	
2022-06-27 03:45:33	29,86	0,00	 	 	 	 	
2022-06-27 03:50:33	29,77	0,00	 	 	 	 	
2022-06-27 03:55:33	29,73	0,00	 	 	 	 	
2022-06-27 04:00:33	29,77	0,00	 	 	 	 	
2022-06-27 04:05:33	29,73	0,00	 	 	 	 	
2022-06-27 04:10:33	29,73	0,00	 	 	 	 	
2022-06-27 04:15:33	29,73	0,00	 	 	 	 	
2022-06-27 04:20:33	29,64	0,00	 	 	 	 	
2022-06-27 04:25:33	29,64	0,00	 	 	 	 	
2022-06-27 04:30:33	29,68	0,00	 	 	 	 	
2022-06-27 04:35:33	29,68	0,00	 	 	 	 	
2022-06-27 04:40:33	29,64	0,00	 	 	 	 	
2022-06-27 04:45:33	29,68	0,00	 	 	 	 	
2022-06-27 04:50:33	29,64	0,00	 	 	 	 	
2022-06-27 04:55:33	29,64	0,00	 	 	 	 	
2022-06-27 05:00:33	29,68	0,00	 	 	 	 	
2022-06-27 05:05:33	29,64	0,00	 	 	 	 	
2022-06-27 05:10:33	29,68	0,00	 	 	 	 	
2022-06-27 05:15:33	29,64	0,00	 	 	 	 	
2022-06-27 05:20:33	29,68	0,00	 	 	 	 	
2022-06-27 05:25:33	29,64	0,00	 	 	 	 	
2022-06-27 05:30:33	29,64	0,64	 	 	 	 	
2022-06-27 05:35:33	29,64	2,15	 	 	 	 	
2022-06-27 05:40:33	29,60	6,03	 	 	 	 	
2022-06-27 05:45:33	29,60	15,29	 	 	 	 	
2022-06-27 05:50:33	29,60	32,43	 	 	 	 	
2022-06-27 05:55:33	29,60	51,12	 	 	 	 	
2022-06-27 06:00:33	29,56	100,60	 	 	 	 	
2022-06-27 06:05:33	29,64	116,12	 	 	 	 	
2022-06-27 06:10:33	29,60	151,56	 	 	 	 	
2022-06-27 06:15:33	29,60	213,28	 	 	 	 	
2022-06-27 06:20:33	29,56	224,48	 	 	 	 	
2022-06-27 06:25:33	29,60	249,68	 	 	 	 	
2022-06-27 06:30:33	29,56	296,48	 	 	 	 	
2022-06-27 06:35:33	29,56	353,60	 	 	 	 	
2022-06-27 06:40:33	29,60	393,60	 	 	 	 	
2022-06-27 06:45:33	29,56	404,80	 	 	 	 	
2022-06-27 06:50:33	29,56	399,36	 	 	 	 	
2022-06-27 06:55:33	29,60	627,84	 	 	 	 	
2022-06-27 07:00:33	29,64	606,24	 	 	 	 	
2022-06-27 07:05:33	29,60	599,04	 	 	 	 	
2022-06-27 07:10:33	29,60	573,60	 	 	 	 	
2022-06-27 07:15:33	29,60	796,80	 	 	 	 	
2022-06-27 07:20:33	29,64	1265,28	 	 	 	 	
2022-06-27 07:25:33	29,60	858,24	 	 	 	 	
2022-06-27 07:30:33	29,60	705,92	 	 	 	 	
2022-06-27 07:35:33	29,64	773,44	 	 	 	 	
2022-06-27 07:40:33	29,64	742,08	 	 	 	 	
2022-06-27 07:45:33	29,60	666,56	 	 	 	 	
2022-06-27 07:50:33	29,60	671,68	 	 	 	 	
2022-06-27 07:55:33	29,64	581,76	 	 	 	 	
2022-06-27 08:00:33	29,64	786,24	 	 	 	 	
2022-06-27 08:05:33	29,60	706,56	 	 	 	 	
2022-06-27 08:10:33	29,64	647,68	 	 	 	 	
2022-06-27 08:15:33	29,64	1178,88	 	 	 	 	
2022-06-27 08:20:33	29,64	895,36	 	 	 	 	
2022-06-27 08:25:33	29,64	1302,40	 	 	 	 	
2022-06-27 08:30:33	29,68	1025,60	 	 	 	 	
2022-06-27 08:35:33	29,60	1152,32	 	 	 	 	
2022-06-27 08:40:33	29,68	1344,64	 	 	 	 	
2022-06-27 08:45:33	29,73	1248,00	 	 	 	 	
2022-06-27 08:50:33	29,77	1519,36	 	 	 	 	
2022-06-27 08:55:33	29,77	934,08	 	 	 	 	
2022-06-27 09:00:33	29,77	2407,68	 	 	 	 	
2022-06-27 09:05:33	29,77	1514,24	 	 	 	 	
2022-06-27 09:10:33	29,77	1028,16	 	 	 	 	
2022-06-27 09:15:33	29,73	1160,00	 	 	 	 	
2022-06-27 09:20:33	29,68	1186,88	 	 	 	 	
2022-06-27 09:25:33	29,73	1566,08	 	 	 	 	
2022-06-27 09:30:33	29,90	2868,48	 	 	 	 	
2022-06-27 09:35:33	30,07	5524,48	 	 	 	 	
2022-06-27 09:40:33	30,03	5081,60	 	 	 	 	
2022-06-27 09:45:33	30,07	4833,28	 	 	 	 	
2022-06-27 09:50:33	30,24	9047,04	 	 	 	 	
2022-06-27 09:55:33	30,37	8163,84	 	 	 	 	
2022-06-27 10:00:33	30,46	8025,60	 	 	 	 	
2022-06-27 10:05:33	30,46	8087,04	 	 	 	 	
2022-06-27 10:10:33	30,46	5095,68	 	 	 	 	
2022-06-27 10:15:33	30,59	8066,56	 	 	 	 	
2022-06-27 10:20:33	30,54	9873,92	 	 	 	 	
2022-06-27 10:25:33	30,37	1763,20	 	 	 	 	
2022-06-27 10:30:33	30,24	1075,52	 	 	 	 	
2022-06-27 10:35:33	30,16	1608,96	 	 	 	 	
2022-06-27 10:40:33	30,16	1559,68	 	 	 	 	
2022-06-27 10:45:33	30,11	1154,88	 	 	 	 	
2022-06-27 10:50:33	30,24	2090,88	 	 	 	 	
2022-06-27 10:55:33	30,20	1984,00	 	 	 	 	
2022-06-27 11:00:33	30,33	6144,00	 	 	 	 	
2022-06-27 11:05:33	30,46	8437,76	 	 	 	 	
2022-06-27 11:10:33	30,80	7590,40	 	 	 	 	
2022-06-27 11:15:33	30,93	9093,12	 	 	 	 	
2022-06-27 11:20:33	30,93	10956,80	 	 	 	 	
2022-06-27 11:25:33	30,84	14069,76	 	 	 	 	
2022-06-27 11:30:33	30,46	7349,76	 	 	 	 	
2022-06-27 11:35:33	30,50	14479,36	 	 	 	 	
2022-06-27 11:40:33	30,54	4153,60	 	 	 	 	
2022-06-27 11:45:33	30,63	7467,52	 	 	 	 	
2022-06-27 11:50:33	30,93	17530,88	 	 	 	 	
2022-06-27 11:55:33	30,97	18324,48	 	 	 	 	
2022-06-27 12:00:33	31,06	16629,76	 	 	 	 	
2022-06-27 12:05:33	30,93	16148,48	 	 	 	 	
2022-06-27 12:10:33	30,97	16471,04	 	 	 	 	
2022-06-27 12:15:33	30,93	3485,44	 	 	 	 	
2022-06-27 12:20:33	31,01	14986,24	 	 	 	 	
2022-06-27 12:25:33	31,10	16624,64	 	 	 	 	
2022-06-27 12:30:33	31,27	18631,68	 	 	 	 	
2022-06-27 12:35:33	31,14	6154,24	 	 	 	 	
2022-06-27 12:40:33	31,23	11939,84	 	 	 	 	
2022-06-27 12:45:33	31,06	7866,88	 	 	 	 	
2022-06-27 12:50:33	31,23	14663,68	 	 	 	 	
2022-06-27 12:55:33	31,14	14423,04	 	 	 	 	
2022-06-27 13:00:33	31,19	7301,12	 	 	 	 	
2022-06-27 13:05:33	31,23	10849,28	 	 	 	 	
2022-06-27 13:10:33	31,19	7129,60	 	 	 	 	
2022-06-27 13:15:33	31,19	9141,76	 	 	 	 	
2022-06-27 13:20:33	31,36	12651,52	 	 	 	 	
2022-06-27 13:25:33	31,19	9136,64	 	 	 	 	
2022-06-27 13:30:33	31,27	8770,56	 	 	 	 	
2022-06-27 13:35:33	31,36	9100,80	 	 	 	 	
2022-06-27 13:40:33	31,23	10452,48	 	 	 	 	
2022-06-27 13:45:33	31,23	8929,28	 	 	 	 	
2022-06-27 13:50:33	31,10	5271,04	 	 	 	 	
2022-06-27 13:55:33	31,10	6909,44	 	 	 	 	
2022-06-27 14:00:33	31,01	6855,68	 	 	 	 	
2022-06-27 14:05:33	31,10	7431,68	 	 	 	 	
2022-06-27 14:10:33	31,19	11653,12	 	 	 	 	
2022-06-27 14:15:33	31,23	5329,92	 	 	 	 	
2022-06-27 14:20:33	31,23	10170,88	 	 	 	 	
2022-06-27 14:25:33	31,10	6807,04	 	 	 	 	
2022-06-27 14:30:33	30,93	4116,48	 	 	 	 	
2022-06-27 14:35:33	30,97	5081,60	 	 	 	 	
2022-06-27 14:40:33	30,89	4674,56	 	 	 	 	
2022-06-27 14:45:33	30,84	4491,52	 	 	 	 	
2022-06-27 14:50:33	31,01	7070,72	 	 	 	 	
2022-06-27 14:55:33	30,80	4460,80	 	 	 	 	
2022-06-27 15:00:33	30,76	3857,92	 	 	 	 	
2022-06-27 15:05:33	30,76	4444,16	 	 	 	 	
2022-06-27 15:10:33	30,76	4096,00	 	 	 	 	
2022-06-27 15:15:33	30,71	3333,12	 	 	 	 	
2022-06-27 15:20:33	30,71	4488,96	 	 	 	 	
2022-06-27 15:25:33	30,76	4240,64	 	 	 	 	
2022-06-27 15:30:33	30,63	2680,32	 	 	 	 	
2022-06-27 15:35:33	30,63	2900,48	 	 	 	 	
2022-06-27 15:40:33	30,59	2389,12	 	 	 	 	
2022-06-27 15:45:33	30,59	2819,84	 	 	 	 	
2022-06-27 15:50:33	30,54	2731,52	 	 	 	 	
2022-06-27 15:55:33	30,50	2731,52	 	 	 	 	
2022-06-27 16:00:33	30,50	2471,68	 	 	 	 	
2022-06-27 16:05:33	30,46	2334,08	 	 	 	 	
2022-06-27 16:10:33	30,41	2165,12	 	 	 	 	
